진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-17,,120219.7110056263,118042.69445850202,-0.0181086489803855,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩2,419
- K값: 0.5
- 목표가 = 당일 시가(₩119,010) + 변동폭 × K
- **목표가**: ₩120,220

✅ **진입 조건 충족**:
- 당일 고가(₩121,913) ≥ 목표가(₩120,220)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩120,220
- 청산가(익일 시가): ₩118,043
- 수익률: -1.81%
"
2022-02-18,,119735.92982581552,119494.0390625,-0.0020202019867171,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩3,386
- K값: 0.5
- 목표가 = 당일 시가(₩118,043) + 변동폭 × K
- **목표가**: ₩119,736

✅ **진입 조건 충족**:
- 당일 고가(₩119,978) ≥ 목표가(₩119,736)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,736
- 청산가(익일 시가): ₩119,494
- 수익률: -0.20%
"
2022-02-22,,119494.0390625,119494.0390625,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩119,494) + 변동폭 × K
- **목표가**: ₩119,494

✅ **진입 조건 충족**:
- 당일 고가(₩119,494) ≥ 목표가(₩119,494)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,494
- 청산가(익일 시가): ₩119,494
- 수익률: +0.00%
"
2022-02-23,,119494.0390625,120461.60184601817,0.0080971636000359,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩119,494) + 변동폭 × K
- **목표가**: ₩119,494

✅ **진입 조건 충족**:
- 당일 고가(₩119,494) ≥ 목표가(₩119,494)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,494
- 청산가(익일 시가): ₩120,462
- 수익률: +0.81%
"
2022-02-24,,120461.60184601817,121912.9464465726,0.0120481927710843,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩120,462) + 변동폭 × K
- **목표가**: ₩120,462

✅ **진입 조건 충족**:
- 당일 고가(₩123,364) ≥ 목표가(₩120,462)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩120,462
- 청산가(익일 시가): ₩121,913
- 수익률: +1.20%
"
2022-03-02,,119010.257527834,120945.38909313724,0.0162602081997062,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩119,010) + 변동폭 × K
- **목표가**: ₩119,010

✅ **진입 조건 충족**:
- 당일 고가(₩120,945) ≥ 목표가(₩119,010)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,010
- 청산가(익일 시가): ₩120,945
- 수익률: +1.63%
"
2022-03-03,,122396.73369713522,123364.296875,0.0079051388761645,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩2,903
- K값: 0.5
- 목표가 = 당일 시가(₩120,945) + 변동폭 × K
- **목표가**: ₩122,397

✅ **진입 조건 충족**:
- 당일 고가(₩123,848) ≥ 목표가(₩122,397)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩122,397
- 청산가(익일 시가): ₩123,364
- 수익률: +0.79%
"
2022-03-07,,117558.92252334024,114172.4375,-0.0288067034866526,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩117,559) + 변동폭 × K
- **목표가**: ₩117,559

✅ **진입 조건 충족**:
- 당일 고가(₩118,043) ≥ 목표가(₩117,559)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩117,559
- 청산가(익일 시가): ₩114,172
- 수익률: -2.88%
"
2022-03-08,,115623.78222251036,114172.4375,-0.0125523027755428,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩2,903
- K값: 0.5
- 목표가 = 당일 시가(₩114,172) + 변동폭 × K
- **목표가**: ₩115,624

✅ **진입 조건 충족**:
- 당일 고가(₩116,108) ≥ 목표가(₩115,624)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩115,624
- 청산가(익일 시가): ₩114,172
- 수익률: -1.26%
"
2022-03-11,,116107.56915983609,117558.91377433404,0.0125,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩116,108) + 변동폭 × K
- **목표가**: ₩116,108

✅ **진입 조건 충족**:
- 당일 고가(₩118,526) ≥ 목표가(₩116,108)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩116,108
- 청산가(익일 시가): ₩117,559
- 수익률: +1.25%
"
2022-03-14,,119010.25838883198,118042.6953125,-0.0081300813008131,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩2,903
- K값: 0.5
- 목표가 = 당일 시가(₩117,559) + 변동폭 × K
- **목표가**: ₩119,010

✅ **진입 조건 충족**:
- 당일 고가(₩119,978) ≥ 목표가(₩119,010)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,010
- 청산가(익일 시가): ₩118,043
- 수익률: -0.81%
"
2022-03-16,,120461.60128125,120945.3828125,0.0040160642570281,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩120,462) + 변동폭 × K
- **목표가**: ₩120,462

✅ **진입 조건 충족**:
- 당일 고가(₩120,945) ≥ 목표가(₩120,462)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩120,462
- 청산가(익일 시가): ₩120,945
- 수익률: +0.40%
"
2022-03-18,,122396.72827049597,119977.81300813008,-0.019762907853387,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩122,397) + 변동폭 × K
- **목표가**: ₩122,397

✅ **진입 조건 충족**:
- 당일 고가(₩122,397) ≥ 목표가(₩122,397)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩122,397
- 청산가(익일 시가): ₩119,978
- 수익률: -1.98%
"
2022-03-22,,119735.92947210815,120461.59451219512,0.0060605454293148,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩2,419
- K값: 0.5
- 목표가 = 당일 시가(₩118,526) + 변동폭 × K
- **목표가**: ₩119,736

✅ **진입 조건 충족**:
- 당일 고가(₩120,462) ≥ 목표가(₩119,736)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,736
- 청산가(익일 시가): ₩120,462
- 수익률: +0.61%
"
2022-03-30,,118042.6880859375,116591.359375,-0.0122949479927202,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩1,935
- K값: 0.5
- 목표가 = 당일 시가(₩117,075) + 변동폭 × K
- **목표가**: ₩118,043

✅ **진입 조건 충족**:
- 당일 고가(₩119,010) ≥ 목표가(₩118,043)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩118,043
- 청산가(익일 시가): ₩116,591
- 수익률: -1.23%
"
2022-04-07,,111027.8749359582,112721.0983926742,0.0152504356018039,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩3,386
- K값: 0.5
- 목표가 = 당일 시가(₩109,335) + 변동폭 × K
- **목표가**: ₩111,028

✅ **진입 조건 충족**:
- 당일 고가(₩112,721) ≥ 목표가(₩111,028)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩111,028
- 청산가(익일 시가): ₩112,721
- 수익률: +1.53%
"
2022-04-08,,114656.22475730302,120461.60128125,0.0506328944305939,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩3,870
- K값: 0.5
- 목표가 = 당일 시가(₩112,721) + 변동폭 × K
- **목표가**: ₩114,656

✅ **진입 조건 충족**:
- 당일 고가(₩119,010) ≥ 목표가(₩114,656)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩114,656
- 청산가(익일 시가): ₩120,462
- 수익률: +5.06%
"
2022-04-12,,120703.4934588648,119494.02952755906,-0.0100201236654175,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,386
- K값: 0.5
- 목표가 = 당일 시가(₩119,010) + 변동폭 × K
- **목표가**: ₩120,703

✅ **진입 조건 충족**:
- 당일 고가(₩121,429) ≥ 목표가(₩120,703)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩120,703
- 청산가(익일 시가): ₩119,494
- 수익률: -1.00%
"
2022-04-13,,121429.15567551824,123848.0873015873,0.0199205175446735,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩3,870
- K값: 0.5
- 목표가 = 당일 시가(₩119,494) + 변동폭 × K
- **목표가**: ₩121,429

✅ **진입 조건 충족**:
- 당일 고가(₩122,880) ≥ 목표가(₩121,429)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩121,429
- 청산가(익일 시가): ₩123,848
- 수익률: +1.99%
"
2022-04-15,,123122.39907524636,120945.37525100402,-0.0176817852851603,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-15

📈 **돌파 조건**:
- 전일 변동폭: ₩3,386
- K값: 0.5
- 목표가 = 당일 시가(₩121,429) + 변동폭 × K
- **목표가**: ₩123,122

✅ **진입 조건 충족**:
- 당일 고가(₩124,332) ≥ 목표가(₩123,122)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩123,122
- 청산가(익일 시가): ₩120,945
- 수익률: -1.77%
"
2022-04-19,,122638.61050451806,120945.38366649798,-0.0138066374941332,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩2,419
- K값: 0.5
- 목표가 = 당일 시가(₩121,429) + 변동폭 × K
- **목표가**: ₩122,639

✅ **진입 조건 충족**:
- 당일 고가(₩123,848) ≥ 목표가(₩122,639)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩122,639
- 청산가(익일 시가): ₩120,945
- 수익률: -1.38%
"
2022-04-21,,121429.16435399796,119010.25,-0.0199203738810735,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩2,903
- K값: 0.5
- 목표가 = 당일 시가(₩119,978) + 변동폭 × K
- **목표가**: ₩121,429

✅ **진입 조건 충족**:
- 당일 고가(₩121,913) ≥ 목표가(₩121,429)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩121,429
- 청산가(익일 시가): ₩119,010
- 수익률: -1.99%
"
2022-04-25,,117558.90754594524,116107.56172839506,-0.0123456899000439,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩1,935
- K값: 0.5
- 목표가 = 당일 시가(₩116,591) + 변동폭 × K
- **목표가**: ₩117,559

✅ **진입 조건 충족**:
- 당일 고가(₩117,559) ≥ 목표가(₩117,559)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩117,559
- 청산가(익일 시가): ₩116,108
- 수익률: -1.23%
"
2022-04-26,,117317.01550990768,114172.44442991632,-0.0268040494068465,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩2,419
- K값: 0.5
- 목표가 = 당일 시가(₩116,108) + 변동폭 × K
- **목표가**: ₩117,317

✅ **진입 조건 충족**:
- 당일 고가(₩118,043) ≥ 목표가(₩117,317)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩117,317
- 청산가(익일 시가): ₩114,172
- 수익률: -2.68%
"
2022-04-27,,115381.89819792044,116591.359375,0.0104822437138703,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩2,419
- K값: 0.5
- 목표가 = 당일 시가(₩114,172) + 변동폭 × K
- **목표가**: ₩115,382

✅ **진입 조건 충족**:
- 당일 고가(₩116,591) ≥ 목표가(₩115,382)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩115,382
- 청산가(익일 시가): ₩116,591
- 수익률: +1.05%
"
2022-05-04,,113204.86789772726,110302.19470108696,-0.0256408867440459,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩1,935
- K값: 0.5
- 목표가 = 당일 시가(₩112,237) + 변동폭 × K
- **목표가**: ₩113,205

✅ **진입 조건 충족**:
- 당일 고가(₩113,205) ≥ 목표가(₩113,205)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩113,205
- 청산가(익일 시가): ₩110,302
- 수익률: -2.56%
"
2022-05-06,,111269.7576745718,107399.49971973094,-0.0347826582507722,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩1,935
- K값: 0.5
- 목표가 = 당일 시가(₩110,302) + 변동폭 × K
- **목표가**: ₩111,270

✅ **진입 조건 충족**:
- 당일 고가(₩112,237) ≥ 목표가(₩111,270)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩111,270
- 청산가(익일 시가): ₩107,399
- 수익률: -3.48%
"
2022-05-10,,108367.062831144,107399.50910263762,-0.0089284853093601,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩1,935
- K값: 0.5
- 목표가 = 당일 시가(₩107,399) + 변동폭 × K
- **목표가**: ₩108,367

✅ **진입 조건 충족**:
- 당일 고가(₩108,851) ≥ 목표가(₩108,367)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩108,367
- 청산가(익일 시가): ₩107,400
- 수익률: -0.89%
"
2022-05-20,,100384.67145737087,101594.125,0.0120481894802307,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩3,386
- K값: 0.5
- 목표가 = 당일 시가(₩98,691) + 변동폭 × K
- **목표가**: ₩100,385

✅ **진입 조건 충족**:
- 당일 고가(₩102,078) ≥ 목표가(₩100,385)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩100,385
- 청산가(익일 시가): ₩101,594
- 수익률: +1.20%
"
2022-05-26,,100626.55575718854,100626.55495169082,-8.004822548145941e-09,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩1,935
- K값: 0.5
- 목표가 = 당일 시가(₩99,659) + 변동폭 × K
- **목표가**: ₩100,627

✅ **진입 조건 충족**:
- 당일 고가(₩100,627) ≥ 목표가(₩100,627)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩100,627
- 청산가(익일 시가): ₩100,627
- 수익률: -0.00%
"
2022-06-10,,98449.53973472957,95304.964511041,-0.0319409845100501,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-10

📈 **돌파 조건**:
- 전일 변동폭: ₩1,451
- K값: 0.5
- 목표가 = 당일 시가(₩97,724) + 변동폭 × K
- **목표가**: ₩98,450

✅ **진입 조건 충족**:
- 당일 고가(₩98,691) ≥ 목표가(₩98,450)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩98,450
- 청산가(익일 시가): ₩95,305
- 수익률: -3.19%
"
2022-06-14,,91628.22008368064,91434.71486889751,-0.0021118517265355,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-14

📈 **돌파 조건**:
- 전일 변동폭: ₩3,677
- K값: 0.5
- 목표가 = 당일 시가(₩89,790) + 변동폭 × K
- **목표가**: ₩91,628

✅ **진입 조건 충족**:
- 당일 고가(₩93,176) ≥ 목표가(₩91,628)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩91,628
- 청산가(익일 시가): ₩91,435
- 수익률: -0.21%
"
2022-06-16,,93079.5588869603,89789.85756437767,-0.0353428976449896,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-16

📈 **돌파 조건**:
- 전일 변동폭: ₩2,903
- K값: 0.5
- 목표가 = 당일 시가(₩91,628) + 변동폭 × K
- **목표가**: ₩93,080

✅ **진입 조건 충족**:
- 당일 고가(₩94,434) ≥ 목표가(₩93,080)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩93,080
- 청산가(익일 시가): ₩89,790
- 수익률: -3.53%
"
2022-06-23,,86113.11444804774,85435.81525632023,-0.0078652269874192,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-23

📈 **돌파 조건**:
- 전일 변동폭: ₩4,257
- K값: 0.5
- 목표가 = 당일 시가(₩83,984) + 변동폭 × K
- **목표가**: ₩86,113

✅ **진입 조건 충족**:
- 당일 고가(₩86,887) ≥ 목표가(₩86,113)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩86,113
- 청산가(익일 시가): ₩85,436
- 수익률: -0.79%
"
2022-06-29,,86258.24599226483,87951.48433076161,0.0196298721243256,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-29

📈 **돌파 조건**:
- 전일 변동폭: ₩2,225
- K값: 0.5
- 목표가 = 당일 시가(₩85,146) + 변동폭 × K
- **목표가**: ₩86,258

✅ **진입 조건 충족**:
- 당일 고가(₩88,822) ≥ 목표가(₩86,258)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩86,258
- 청산가(익일 시가): ₩87,951
- 수익률: +1.96%
"
2022-07-01,,87370.94710228988,87854.72533259423,0.0055370606173922,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-01

📈 **돌파 조건**:
- 전일 변동폭: ₩2,516
- K값: 0.5
- 목표가 = 당일 시가(₩86,113) + 변동폭 × K
- **목표가**: ₩87,371

✅ **진입 조건 충족**:
- 당일 고가(₩89,887) ≥ 목표가(₩87,371)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩87,371
- 청산가(익일 시가): ₩87,855
- 수익률: +0.55%
"
2022-07-05,,89209.3227201623,91628.21801993824,0.0271148264107295,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-05

📈 **돌파 조건**:
- 전일 변동폭: ₩2,322
- K값: 0.5
- 목표가 = 당일 시가(₩88,048) + 변동폭 × K
- **목표가**: ₩89,209

✅ **진입 조건 충족**:
- 당일 고가(₩92,886) ≥ 목표가(₩89,209)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩89,209
- 청산가(익일 시가): ₩91,628
- 수익률: +2.71%
"
2022-07-07,,92063.61688806994,93176.3259935462,0.0120863066549848,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,225
- K값: 0.5
- 목표가 = 당일 시가(₩90,951) + 변동폭 × K
- **목표가**: ₩92,064

✅ **진입 조건 충족**:
- 당일 고가(₩93,273) ≥ 목표가(₩92,064)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩92,064
- 청산가(익일 시가): ₩93,176
- 수익률: +1.21%
"
2022-07-08,,94579.29230366742,88532.02042545182,-0.0639386458803214,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-08

📈 **돌파 조건**:
- 전일 변동폭: ₩2,806
- K값: 0.5
- 목표가 = 당일 시가(₩93,176) + 변동폭 × K
- **목표가**: ₩94,579

✅ **진입 조건 충족**:
- 당일 고가(₩95,111) ≥ 목표가(₩94,579)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩94,579
- 청산가(익일 시가): ₩88,532
- 수익률: -6.39%
"
2022-07-13,,87854.730960176,87661.21272172949,-0.0022027070862494,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-13

📈 **돌파 조건**:
- 전일 변동폭: ₩1,742
- K값: 0.5
- 목표가 = 당일 시가(₩86,984) + 변동폭 × K
- **목표가**: ₩87,855

✅ **진입 조건 충족**:
- 당일 고가(₩89,306) ≥ 목표가(₩87,855)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩87,855
- 청산가(익일 시가): ₩87,661
- 수익률: -0.22%
"
