진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-17,,115929.69291757642,111739.46120689657,-0.0361445942383289,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩2,993
- K값: 0.4
- 목표가 = 당일 시가(₩114,732) + 변동폭 × K
- **목표가**: ₩115,930

✅ **진입 조건 충족**:
- 당일 고가(₩118,224) ≥ 목표가(₩115,930)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩115,930
- 청산가(익일 시가): ₩111,739
- 수익률: -3.61%
"
2022-02-18,,114333.41302754873,115730.15625,0.0122164045091064,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩6,485
- K값: 0.4
- 목표가 = 당일 시가(₩111,739) + 변동폭 × K
- **목표가**: ₩114,333

✅ **진입 조건 충족**:
- 당일 고가(₩116,229) ≥ 목표가(₩114,333)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩114,333
- 청산가(익일 시가): ₩115,730
- 수익률: +1.22%
"
2022-02-22,,115730.15625,115730.15625,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩115,730) + 변동폭 × K
- **목표가**: ₩115,730

✅ **진입 조건 충족**:
- 당일 고가(₩115,730) ≥ 목표가(₩115,730)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩115,730
- 청산가(익일 시가): ₩115,730
- 수익률: +0.00%
"
2022-02-23,,115730.15625,111739.46575342468,-0.034482719335094,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩115,730) + 변동폭 × K
- **목표가**: ₩115,730

✅ **진입 조건 충족**:
- 당일 고가(₩115,730) ≥ 목표가(₩115,730)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩115,730
- 청산가(익일 시가): ₩111,739
- 수익률: -3.45%
"
2022-02-24,,111739.46575342468,111240.62801535089,-0.0044642932084046,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩111,739) + 변동폭 × K
- **목표가**: ₩111,739

✅ **진입 조건 충족**:
- 당일 고가(₩113,236) ≥ 목표가(₩111,739)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩111,739
- 청산가(익일 시가): ₩111,241
- 수익률: -0.45%
"
2022-02-25,,113435.51037836458,113734.8125,0.0026385222814011,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-25

📈 **돌파 조건**:
- 전일 변동폭: ₩5,487
- K값: 0.4
- 목표가 = 당일 시가(₩111,241) + 변동폭 × K
- **목표가**: ₩113,436

✅ **진입 조건 충족**:
- 당일 고가(₩114,234) ≥ 목표가(₩113,436)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩113,436
- 청산가(익일 시가): ₩113,735
- 수익률: +0.26%
"
2022-03-02,,113734.81154475982,115730.16117021276,0.017543877713005,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩113,735) + 변동폭 × K
- **목표가**: ₩113,735

✅ **진입 조건 충족**:
- 당일 고가(₩114,732) ≥ 목표가(₩113,735)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩113,735
- 청산가(익일 시가): ₩115,730
- 수익률: +1.75%
"
2022-03-03,,116727.83495569312,117226.671875,0.0042735044258828,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩2,494
- K값: 0.4
- 목표가 = 당일 시가(₩115,730) + 변동폭 × K
- **목표가**: ₩116,728

✅ **진입 조건 충족**:
- 당일 고가(₩117,726) ≥ 목표가(₩116,728)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩116,728
- 청산가(익일 시가): ₩117,227
- 수익률: +0.43%
"
2022-03-07,,112737.13661317568,111240.62549302184,-0.013274340338168,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩112,737) + 변동폭 × K
- **목표가**: ₩112,737

✅ **진입 조건 충족**:
- 당일 고가(₩112,737) ≥ 목표가(₩112,737)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩112,737
- 청산가(익일 시가): ₩111,241
- 수익률: -1.33%
"
2022-03-11,,103259.23920946782,99667.60339515924,-0.0347827065336275,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩103,259) + 변동폭 × K
- **목표가**: ₩103,259

✅ **진입 조건 충족**:
- 당일 고가(₩103,259) ≥ 목표가(₩103,259)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩103,259
- 청산가(익일 시가): ₩99,668
- 수익률: -3.48%
"
2022-03-16,,97672.2560666454,97772.0234375,0.0010214504596527,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩97,672) + 변동폭 × K
- **목표가**: ₩97,672

✅ **진입 조건 충족**:
- 당일 고가(₩98,470) ≥ 목표가(₩97,672)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩97,672
- 청산가(익일 시가): ₩97,772
- 수익률: +0.10%
"
2022-03-18,,106751.09663803318,106252.2587706368,-0.0046729062567649,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩106,751) + 변동폭 × K
- **목표가**: ₩106,751

✅ **진입 조건 충족**:
- 당일 고가(₩106,751) ≥ 목표가(₩106,751)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩106,751
- 청산가(익일 시가): ₩106,252
- 수익률: -0.47%
"
2022-03-22,,106551.55900965436,108746.44151182432,0.0205992528177937,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,995
- K값: 0.4
- 목표가 = 당일 시가(₩105,753) + 변동폭 × K
- **목표가**: ₩106,552

✅ **진입 조건 충족**:
- 당일 고가(₩107,250) ≥ 목표가(₩106,552)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩106,552
- 청산가(익일 시가): ₩108,746
- 수익률: +2.06%
"
2022-03-23,,110143.1847945346,110242.95609789823,0.0009058327444384,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩3,492
- K값: 0.4
- 목표가 = 당일 시가(₩108,746) + 변동폭 × K
- **목표가**: ₩110,143

✅ **진입 조건 충족**:
- 당일 고가(₩110,742) ≥ 목표가(₩110,143)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩110,143
- 청산가(익일 시가): ₩110,243
- 수익률: +0.09%
"
2022-03-24,,111240.62987323607,113235.97666223404,0.0179372122512409,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩2,494
- K값: 0.4
- 목표가 = 당일 시가(₩110,243) + 변동폭 × K
- **목표가**: ₩111,241

✅ **진입 조건 충족**:
- 당일 고가(₩112,737) ≥ 목표가(₩111,241)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩111,241
- 청산가(익일 시가): ₩113,236
- 수익률: +1.79%
"
2022-03-25,,115231.32428391546,117226.66499732906,0.0173159574951802,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-25

📈 **돌파 조건**:
- 전일 변동폭: ₩4,988
- K값: 0.4
- 목표가 = 당일 시가(₩113,236) + 변동폭 × K
- **목표가**: ₩115,231

✅ **진입 조건 충족**:
- 당일 고가(₩117,726) ≥ 목표가(₩115,231)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩115,231
- 청산가(익일 시가): ₩117,227
- 수익률: +1.73%
"
2022-03-29,,119820.6170604096,122215.03693776151,0.0199833712769541,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-29

📈 **돌파 조건**:
- 전일 변동폭: ₩3,991
- K값: 0.4
- 목표가 = 당일 시가(₩118,224) + 변동폭 × K
- **목표가**: ₩119,821

✅ **진입 조건 충족**:
- 당일 고가(₩122,714) ≥ 목표가(₩119,821)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,821
- 청산가(익일 시가): ₩122,215
- 수익률: +2.00%
"
2022-03-31,,119321.781145506,119222.015625,-0.0008361048548574,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩3,991
- K값: 0.4
- 목표가 = 당일 시가(₩117,726) + 변동폭 × K
- **목표가**: ₩119,322

✅ **진입 조건 충족**:
- 당일 고가(₩121,217) ≥ 목표가(₩119,322)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩119,322
- 청산가(익일 시가): ₩119,222
- 수익률: -0.08%
"
2022-04-01,,120618.7588822614,119720.85459183676,-0.0074441512974041,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-01

📈 **돌파 조건**:
- 전일 변동폭: ₩3,492
- K값: 0.4
- 목표가 = 당일 시가(₩119,222) + 변동폭 × K
- **목표가**: ₩120,619

✅ **진입 조건 충족**:
- 당일 고가(₩120,719) ≥ 목표가(₩120,619)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩120,619
- 청산가(익일 시가): ₩119,721
- 수익률: -0.74%
"
2022-04-04,,120718.52836275724,123711.54593373492,0.0247933570063388,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩2,494
- K값: 0.4
- 목표가 = 당일 시가(₩119,721) + 변동폭 × K
- **목표가**: ₩120,719

✅ **진입 조건 충족**:
- 당일 고가(₩122,714) ≥ 목표가(₩120,719)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩120,719
- 청산가(익일 시가): ₩123,712
- 수익률: +2.48%
"
2022-04-06,,122913.40692771084,122215.03622731856,-0.0056818106165019,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩2,993
- K값: 0.4
- 목표가 = 당일 시가(₩121,716) + 변동폭 × K
- **목표가**: ₩122,913

✅ **진입 조건 충족**:
- 당일 고가(₩126,705) ≥ 목표가(₩122,913)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩122,913
- 청산가(익일 시가): ₩122,215
- 수익률: -0.57%
"
2022-04-07,,124210.3837423788,125706.8970323741,0.0120482140454471,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩4,988
- K값: 0.4
- 목표가 = 당일 시가(₩122,215) + 변동폭 × K
- **목표가**: ₩124,210

✅ **진입 조건 충족**:
- 당일 고가(₩124,210) ≥ 목표가(₩124,210)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩124,210
- 청산가(익일 시가): ₩125,707
- 수익률: +1.20%
"
2022-04-08,,127103.64030354343,138177.81129570157,0.0871270953822507,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩3,492
- K값: 0.4
- 목표가 = 당일 시가(₩125,707) + 변동폭 × K
- **목표가**: ₩127,104

✅ **진입 조건 충족**:
- 당일 고가(₩139,674) ≥ 목표가(₩127,104)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩127,104
- 청산가(익일 시가): ₩138,178
- 수익률: +8.71%
"
2022-04-14,,128600.14397725472,129198.74814415709,0.0046547705810362,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩3,492
- K값: 0.4
- 목표가 = 당일 시가(₩127,203) + 변동폭 × K
- **목표가**: ₩128,600

✅ **진입 조건 충족**:
- 당일 고가(₩132,691) ≥ 목표가(₩128,600)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩128,600
- 청산가(익일 시가): ₩129,199
- 수익률: +0.47%
"
2022-04-15,,131593.16509818006,130695.26061776062,-0.0068233367572664,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-15

📈 **돌파 조건**:
- 전일 변동폭: ₩5,986
- K값: 0.4
- 목표가 = 당일 시가(₩129,199) + 변동폭 × K
- **목표가**: ₩131,593

✅ **진입 조건 충족**:
- 당일 고가(₩132,691) ≥ 목표가(₩131,593)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩131,593
- 청산가(익일 시가): ₩130,695
- 수익률: -0.68%
"
2022-04-18,,132291.53858710927,131194.09654447116,-0.0082956329207365,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩3,991
- K값: 0.4
- 목표가 = 당일 시가(₩130,695) + 변동폭 × K
- **목표가**: ₩132,292

✅ **진입 조건 충족**:
- 당일 고가(₩136,182) ≥ 목표가(₩132,292)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩132,292
- 청산가(익일 시가): ₩131,194
- 수익률: -0.83%
"
2022-04-21,,128699.91217909128,127203.40122767858,-0.0116279096549052,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩4,988
- K값: 0.4
- 목표가 = 당일 시가(₩126,705) + 변동폭 × K
- **목표가**: ₩128,700

✅ **진입 조건 충족**:
- 당일 고가(₩130,695) ≥ 목표가(₩128,700)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩128,700
- 청산가(익일 시가): ₩127,203
- 수익률: -1.16%
"
2022-04-25,,123512.01325280112,128699.91036498093,0.042003178278386,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩1,995
- K값: 0.4
- 목표가 = 당일 시가(₩122,714) + 변동폭 × K
- **목표가**: ₩123,512

✅ **진입 조건 충족**:
- 당일 고가(₩129,199) ≥ 목표가(₩123,512)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩123,512
- 청산가(익일 시가): ₩128,700
- 수익률: +4.20%
"
2022-04-26,,132491.07070811818,126205.72167602996,-0.0474397934781206,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩9,478
- K값: 0.4
- 목표가 = 당일 시가(₩128,700) + 변동폭 × K
- **목표가**: ₩132,491

✅ **진입 조건 충족**:
- 당일 고가(₩133,189) ≥ 목표가(₩132,491)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩132,491
- 청산가(익일 시가): ₩126,206
- 수익률: -4.74%
"
2022-04-27,,128001.53437879714,134187.13380363808,0.0483244162256351,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩4,490
- K값: 0.4
- 목표가 = 당일 시가(₩126,206) + 변동폭 × K
- **목표가**: ₩128,002

✅ **진입 조건 충족**:
- 당일 고가(₩133,688) ≥ 목표가(₩128,002)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩128,002
- 청산가(익일 시가): ₩134,187
- 수익률: +4.83%
"
2022-04-29,,134286.89731226678,133688.2949074074,-0.0044576382122182,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩3,991
- K값: 0.4
- 목표가 = 당일 시가(₩132,691) + 변동폭 × K
- **목표가**: ₩134,287

✅ **진입 조건 충족**:
- 당일 고가(₩135,684) ≥ 목표가(₩134,287)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩134,287
- 청산가(익일 시가): ₩133,688
- 수익률: -0.45%
"
2022-05-02,,135085.0382667824,135683.64458955225,0.0044313295569244,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩3,492
- K값: 0.4
- 목표가 = 당일 시가(₩133,688) + 변동폭 × K
- **목표가**: ₩135,085

✅ **진입 조건 충족**:
- 당일 고가(₩137,180) ≥ 목표가(₩135,085)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩135,085
- 청산가(익일 시가): ₩135,684
- 수익률: +0.44%
"
2022-05-04,,135484.08912234227,129697.58500957854,-0.0427098425375876,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩4,490
- K값: 0.4
- 목표가 = 당일 시가(₩133,688) + 변동폭 × K
- **목표가**: ₩135,484

✅ **진입 조건 충족**:
- 당일 고가(₩135,684) ≥ 목표가(₩135,484)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩135,484
- 청산가(익일 시가): ₩129,698
- 수익률: -4.27%
"
2022-05-06,,131293.86293410684,123212.7053791996,-0.0615501545488305,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩3,991
- K값: 0.4
- 목표가 = 당일 시가(₩129,698) + 변동폭 × K
- **목표가**: ₩131,294

✅ **진입 조건 충족**:
- 당일 고가(₩131,693) ≥ 목표가(₩131,294)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩131,294
- 청산가(익일 시가): ₩123,213
- 수익률: -6.16%
"
2022-05-10,,124609.44860237968,126205.73128780242,0.0128102860844555,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩3,492
- K값: 0.4
- 목표가 = 당일 시가(₩123,213) + 변동폭 × K
- **목표가**: ₩124,609

✅ **진입 조건 충족**:
- 당일 고가(₩126,705) ≥ 목표가(₩124,609)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩124,609
- 청산가(익일 시가): ₩126,206
- 수익률: +1.28%
"
