진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-23,,201345.90625,199113.69325842697,-0.0110864582903484,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩201,346) + 변동폭 × K
- **목표가**: ₩201,346

✅ **진입 조건 충족**:
- 당일 고가(₩201,346) ≥ 목표가(₩201,346)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,346
- 청산가(익일 시가): ₩199,114
- 수익률: -1.11%
"
2022-02-24,,199113.69325842697,200006.56981981985,0.0044842549338583,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩199,114) + 변동폭 × K
- **목표가**: ₩199,114

✅ **진입 조건 충족**:
- 당일 고가(₩202,239) ≥ 목표가(₩199,114)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩199,114
- 청산가(익일 시가): ₩200,007
- 수익률: +0.45%
"
2022-03-02,,203578.13945396143,208935.45483870967,0.0263157694589293,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩203,578) + 변동폭 × K
- **목표가**: ₩203,578

✅ **진입 조건 충족**:
- 당일 고가(₩211,614) ≥ 목표가(₩203,578)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩203,578
- 청산가(익일 시가): ₩208,935
- 수익률: +2.63%
"
2022-03-07,,201345.90051161504,200006.60606060605,-0.006651709558555,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩201,346) + 변동폭 × K
- **목표가**: ₩201,346

✅ **진입 조건 충족**:
- 당일 고가(₩204,025) ≥ 목표가(₩201,346)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,346
- 청산가(익일 시가): ₩200,007
- 수익률: -0.67%
"
2022-03-08,,203488.8633200087,206256.8125,0.0136024602763561,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩5,804
- K값: 0.6
- 목표가 = 당일 시가(₩200,007) + 변동폭 × K
- **목표가**: ₩203,489

✅ **진입 조건 충족**:
- 당일 고가(₩208,935) ≥ 목표가(₩203,489)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩203,489
- 청산가(익일 시가): ₩206,257
- 수익률: +1.36%
"
2022-03-11,,208935.45888157896,218757.2118421053,0.0470085499756798,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩208,935) + 변동폭 × K
- **목표가**: ₩208,935

✅ **진입 조건 충족**:
- 당일 고가(₩221,882) ≥ 목표가(₩208,935)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩208,935
- 청산가(익일 시가): ₩218,757
- 수익률: +4.70%
"
2022-03-17,,215721.38910933275,212506.99423480083,-0.0149006776184942,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,357
- K값: 0.6
- 목표가 = 당일 시가(₩212,507) + 변동폭 × K
- **목표가**: ₩215,721

✅ **진입 조건 충족**:
- 당일 고가(₩216,079) ≥ 목표가(₩215,721)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩215,721
- 청산가(익일 시가): ₩212,507
- 수익률: -1.49%
"
2022-03-22,,212953.45713726516,215185.65966386555,0.0104821145268451,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩212,953) + 변동폭 × K
- **목표가**: ₩212,953

✅ **진입 조건 충족**:
- 당일 고가(₩219,650) ≥ 목표가(₩212,953)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩212,953
- 청산가(익일 시가): ₩215,186
- 수익률: +1.05%
"
2022-03-24,,213667.7548402313,214739.21875,0.005014626145016,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩4,911
- K값: 0.6
- 목표가 = 당일 시가(₩210,721) + 변동폭 × K
- **목표가**: ₩213,668

✅ **진입 조건 충족**:
- 당일 고가(₩215,186) ≥ 목표가(₩213,668)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩213,668
- 청산가(익일 시가): ₩214,739
- 수익률: +0.50%
"
2022-03-28,,212060.5590566528,216078.5418356998,0.0189473365387742,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩212,061) + 변동폭 × K
- **목표가**: ₩212,061

✅ **진입 조건 충족**:
- 당일 고가(₩215,186) ≥ 목표가(₩212,061)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩212,061
- 청산가(익일 시가): ₩216,079
- 수익률: +1.89%
"
2022-03-29,,218757.20152904704,222328.752776343,0.0163265539252281,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-29

📈 **돌파 조건**:
- 전일 변동폭: ₩4,464
- K값: 0.6
- 목표가 = 당일 시가(₩216,079) + 변동폭 × K
- **목표가**: ₩218,757

✅ **진입 조건 충족**:
- 당일 고가(₩225,900) ≥ 목표가(₩218,757)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩218,757
- 청산가(익일 시가): ₩222,329
- 수익률: +1.63%
"
2022-04-04,,216435.70052230376,220096.5353219697,0.0169141911007822,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩3,572
- K값: 0.6
- 목표가 = 당일 시가(₩214,293) + 변동폭 × K
- **목표가**: ₩216,436

✅ **진입 조건 충족**:
- 당일 고가(₩222,775) ≥ 목표가(₩216,436)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩216,436
- 청산가(익일 시가): ₩220,097
- 수익률: +1.69%
"
2022-04-06,,220185.8126102067,219650.09375,-0.0024330307836639,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩3,125
- K값: 0.6
- 목표가 = 당일 시가(₩218,311) + 변동폭 × K
- **목표가**: ₩220,186

✅ **진입 조건 충족**:
- 당일 고가(₩222,775) ≥ 목표가(₩220,186)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩220,186
- 청산가(익일 시가): ₩219,650
- 수익률: -0.24%
"
2022-04-07,,222596.6192215795,220542.9884072581,-0.00922579516932,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩4,911
- K값: 0.6
- 목표가 = 당일 시가(₩219,650) + 변동폭 × K
- **목표가**: ₩222,597

✅ **진입 조건 충족**:
- 당일 고가(₩223,668) ≥ 목표가(₩222,597)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩222,597
- 청산가(익일 시가): ₩220,543
- 수익률: -0.92%
"
2022-04-11,,221525.14245341,221435.8586065574,-0.0004030415954765,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩3,125
- K값: 0.6
- 목표가 = 당일 시가(₩219,650) + 변동폭 × K
- **목표가**: ₩221,525

✅ **진입 조건 충족**:
- 당일 고가(₩223,668) ≥ 목표가(₩221,525)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩221,525
- 청산가(익일 시가): ₩221,436
- 수익률: -0.04%
"
2022-04-15,,221703.7124460248,220542.98666082165,-0.0052354819520024,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-15

📈 **돌파 조건**:
- 전일 변동폭: ₩2,679
- K값: 0.6
- 목표가 = 당일 시가(₩220,097) + 변동폭 × K
- **목표가**: ₩221,704

✅ **진입 조건 충족**:
- 당일 고가(₩225,007) ≥ 목표가(₩221,704)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩221,704
- 청산가(익일 시가): ₩220,543
- 수익률: -0.52%
"
2022-04-18,,224025.2439213007,224114.515625,0.0003984894833131,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩5,804
- K값: 0.6
- 목표가 = 당일 시가(₩220,543) + 변동폭 × K
- **목표가**: ₩224,025

✅ **진입 조건 충족**:
- 당일 고가(₩225,007) ≥ 목표가(₩224,025)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩224,025
- 청산가(익일 시가): ₩224,115
- 수익률: +0.04%
"
2022-04-20,,225543.12761958005,231257.61816037731,0.0253365757631766,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩3,125
- K값: 0.6
- 목표가 = 당일 시가(₩223,668) + 변동폭 × K
- **목표가**: ₩225,543

✅ **진입 조건 충족**:
- 당일 고가(₩231,258) ≥ 목표가(₩225,543)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩225,543
- 청산가(익일 시가): ₩231,258
- 수익률: +2.53%
"
2022-04-21,,236614.93710492985,233489.8345518868,-0.0132075455221881,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩8,929
- K값: 0.6
- 목표가 = 당일 시가(₩231,258) + 변동폭 × K
- **목표가**: ₩236,615

✅ **진입 조건 충족**:
- 당일 고가(₩238,401) ≥ 목표가(₩236,615)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩236,615
- 청산가(익일 시가): ₩233,490
- 수익률: -1.32%
"
2022-04-27,,233311.23510045535,234829.1650209108,0.0065060301095309,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩7,143
- K값: 0.6
- 목표가 = 당일 시가(₩229,025) + 변동폭 × K
- **목표가**: ₩233,311

✅ **진입 조건 충족**:
- 당일 고가(₩234,383) ≥ 목표가(₩233,311)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩233,311
- 청산가(익일 시가): ₩234,829
- 수익률: +0.65%
"
2022-04-28,,238311.42226278465,238847.1504780784,0.0022480173640313,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩5,804
- K값: 0.6
- 목표가 = 당일 시가(₩234,829) + 변동폭 × K
- **목표가**: ₩238,311

✅ **진입 조건 충족**:
- 당일 고가(₩242,419) ≥ 목표가(₩238,311)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩238,311
- 청산가(익일 시가): ₩238,847
- 수익률: +0.22%
"
2022-05-02,,238311.42256465697,239293.6125478927,0.0041214557517453,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩3,572
- K값: 0.6
- 목표가 = 당일 시가(₩236,168) + 변동폭 × K
- **목표가**: ₩238,311

✅ **진입 조건 충족**:
- 당일 고가(₩241,526) ≥ 목표가(₩238,311)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩238,311
- 청산가(익일 시가): ₩239,294
- 수익률: +0.41%
"
2022-05-06,,231882.6358135416,218310.7581769777,-0.0585290812697039,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩4,018
- K값: 0.6
- 목표가 = 당일 시가(₩229,472) + 변동폭 × K
- **목표가**: ₩231,883

✅ **진입 조건 충족**:
- 당일 고가(₩233,043) ≥ 목표가(₩231,883)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩231,883
- 청산가(익일 시가): ₩218,311
- 수익률: -5.85%
"
2022-05-10,,220721.55184839937,217417.86923668036,-0.0149676485329721,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩4,018
- K값: 0.6
- 목표가 = 당일 시가(₩218,311) + 변동폭 × K
- **목표가**: ₩220,722

✅ **진입 조건 충족**:
- 당일 고가(₩220,989) ≥ 목표가(₩220,722)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩220,722
- 청산가(익일 시가): ₩217,418
- 수익률: -1.50%
"
2022-05-12,,217685.73684589955,217417.85778061225,-0.001230577019738,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩4,911
- K값: 0.6
- 목표가 = 당일 시가(₩214,739) + 변동폭 × K
- **목표가**: ₩217,686

✅ **진입 조건 충족**:
- 당일 고가(₩220,989) ≥ 목표가(₩217,686)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩217,686
- 청산가(익일 시가): ₩217,418
- 수익률: -0.12%
"
2022-05-19,,220632.27309141148,220989.41036846075,0.0016186991687354,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩5,357
- K값: 0.6
- 목표가 = 당일 시가(₩217,418) + 변동폭 × K
- **목표가**: ₩220,632

✅ **진입 조건 충족**:
- 당일 고가(₩222,775) ≥ 목표가(₩220,632)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩220,632
- 청산가(익일 시가): ₩220,989
- 수익률: +0.16%
"
2022-05-26,,212774.85782137435,213399.88655462183,0.002937512164958,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩2,679
- K값: 0.6
- 목표가 = 당일 시가(₩211,168) + 변동폭 × K
- **목표가**: ₩212,775

✅ **진입 조건 충족**:
- 당일 고가(₩212,953) ≥ 목표가(₩212,775)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩212,775
- 청산가(익일 시가): ₩213,400
- 수익률: +0.29%
"
2022-05-30,,216614.28282952076,217417.8853326613,0.0037098315616289,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-30

📈 **돌파 조건**:
- 전일 변동폭: ₩3,125
- K값: 0.6
- 목표가 = 당일 시가(₩214,739) + 변동폭 × K
- **목표가**: ₩216,614

✅ **진입 조건 충족**:
- 당일 고가(₩216,971) ≥ 목표가(₩216,614)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩216,614
- 청산가(익일 시가): ₩217,418
- 수익률: +0.37%
"
2022-05-31,,219025.08116599463,218757.21348947895,-0.0012230000102711,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-31

📈 **돌파 조건**:
- 전일 변동폭: ₩2,679
- K값: 0.6
- 목표가 = 당일 시가(₩217,418) + 변동폭 × K
- **목표가**: ₩219,025

✅ **진입 조건 충족**:
- 당일 고가(₩221,882) ≥ 목표가(₩219,025)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩219,025
- 청산가(익일 시가): ₩218,757
- 수익률: -0.12%
"
2022-06-02,,222507.3371789951,223221.625,0.0032101764825412,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-02

📈 **돌파 조건**:
- 전일 변동폭: ₩6,250
- K값: 0.6
- 목표가 = 당일 시가(₩218,757) + 변동폭 × K
- **목표가**: ₩222,507

✅ **진입 조건 충족**:
- 당일 고가(₩222,775) ≥ 목표가(₩222,507)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩222,507
- 청산가(익일 시가): ₩223,222
- 수익률: +0.32%
"
2022-06-09,,221703.74486838072,219203.64471348884,-0.0112767610505456,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-09

📈 **돌파 조건**:
- 전일 변동폭: ₩2,679
- K값: 0.6
- 목표가 = 당일 시가(₩220,097) + 변동폭 × K
- **목표가**: ₩221,704

✅ **진입 조건 충족**:
- 당일 고가(₩222,329) ≥ 목표가(₩221,704)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩221,704
- 청산가(익일 시가): ₩219,204
- 수익률: -1.13%
"
2022-06-10,,221346.57257493463,214739.21056079667,-0.0298507536722806,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-10

📈 **돌파 조건**:
- 전일 변동폭: ₩3,572
- K값: 0.6
- 목표가 = 당일 시가(₩219,204) + 변동폭 × K
- **목표가**: ₩221,347

✅ **진입 조건 충족**:
- 당일 고가(₩221,436) ≥ 목표가(₩221,347)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩221,347
- 청산가(익일 시가): ₩214,739
- 수익률: -2.99%
"
2022-06-13,,216078.5403655634,211167.6661062764,-0.0227272650536178,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-13

📈 **돌파 조건**:
- 전일 변동폭: ₩2,232
- K값: 0.6
- 목표가 = 당일 시가(₩214,739) + 변동폭 × K
- **목표가**: ₩216,079

✅ **진입 조건 충족**:
- 당일 고가(₩218,757) ≥ 목표가(₩216,079)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩216,079
- 청산가(익일 시가): ₩211,168
- 수익률: -2.27%
"
2022-06-17,,204381.72969118488,208489.01023106903,0.0200961237880222,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,804
- K값: 0.6
- 목표가 = 당일 시가(₩200,899) + 변동폭 × K
- **목표가**: ₩204,382

✅ **진입 조건 충족**:
- 당일 고가(₩208,489) ≥ 목표가(₩204,382)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩204,382
- 청산가(익일 시가): ₩208,489
- 수익률: +2.01%
"
2022-06-24,,196792.17863351636,199560.12658361488,0.0140653351638189,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-24

📈 **돌파 조건**:
- 전일 변동폭: ₩5,804
- K값: 0.6
- 목표가 = 당일 시가(₩193,310) + 변동폭 × K
- **목표가**: ₩196,792

✅ **진입 조건 충족**:
- 당일 고가(₩201,346) ≥ 목표가(₩196,792)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩196,792
- 청산가(익일 시가): ₩199,560
- 수익률: +1.41%
"
2022-07-05,,193348.89678660355,192360.12864963504,-0.0051139062772093,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-05

📈 **돌파 조건**:
- 전일 변동폭: ₩5,393
- K값: 0.6
- 목표가 = 당일 시가(₩190,113) + 변동폭 × K
- **목표가**: ₩193,349

✅ **진입 조건 충족**:
- 당일 고가(₩195,057) ≥ 목표가(₩193,349)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,349
- 청산가(익일 시가): ₩192,360
- 수익률: -0.51%
"
