진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-03-18,,31782.571815690444,31907.53605611911,0.0039318479685451,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩31,783) + 변동폭 × K
- **목표가**: ₩31,783

✅ **진입 조건 충족**:
- 당일 고가(₩31,824) ≥ 목표가(₩31,783)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩31,783
- 청산가(익일 시가): ₩31,908
- 수익률: +0.39%
"
2022-03-22,,32040.824868467866,32490.693088790933,0.0140404693752374,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩292
- K값: 0.6
- 목표가 = 당일 시가(₩31,866) + 변동폭 × K
- **목표가**: ₩32,041

✅ **진입 조건 충족**:
- 당일 고가(₩32,366) ≥ 목표가(₩32,041)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩32,041
- 청산가(익일 시가): ₩32,491
- 수익률: +1.40%
"
2022-03-23,,32790.60720579675,32615.667958935304,-0.0053350413965654,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩500
- K값: 0.6
- 목표가 = 당일 시가(₩32,491) + 변동폭 × K
- **목표가**: ₩32,791

✅ **진입 조건 충족**:
- 당일 고가(₩33,199) ≥ 목표가(₩32,791)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩32,791
- 청산가(익일 시가): ₩32,616
- 수익률: -0.53%
"
2022-03-24,,33090.531934848404,33407.1015625,0.0095667736098919,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩791
- K값: 0.6
- 목표가 = 당일 시가(₩32,616) + 변동폭 × K
- **목표가**: ₩33,091

✅ **진입 조건 충족**:
- 당일 고가(₩33,657) ≥ 목표가(₩33,091)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩33,091
- 청산가(익일 시가): ₩33,407
- 수익률: +0.96%
"
2022-03-28,,33348.787683325514,34281.85218201423,0.0279789630600349,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩458
- K값: 0.6
- 목표가 = 당일 시가(₩33,074) + 변동폭 × K
- **목표가**: ₩33,349

✅ **진입 조건 충족**:
- 당일 고가(₩34,282) ≥ 목표가(₩33,349)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩33,349
- 청산가(익일 시가): ₩34,282
- 수익률: +2.80%
"
2022-03-30,,34857.91201278396,34659.18975903615,-0.0057009224670407,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩542
- K값: 0.6
- 목표가 = 당일 시가(₩34,533) + 변동폭 × K
- **목표가**: ₩34,858

✅ **진입 조건 충족**:
- 당일 고가(₩34,954) ≥ 목표가(₩34,858)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,858
- 청산가(익일 시가): ₩34,659
- 수익률: -0.57%
"
2022-04-01,,34541.42311469944,34827.43825301205,0.0082803518940969,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-01

📈 **돌파 조건**:
- 전일 변동폭: ₩505
- K값: 0.6
- 목표가 = 당일 시가(₩34,239) + 변동폭 × K
- **목표가**: ₩34,541

✅ **진입 조건 충족**:
- 당일 고가(₩34,912) ≥ 목표가(₩34,541)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,541
- 청산가(익일 시가): ₩34,827
- 수익률: +0.83%
"
2022-04-06,,34221.7385108019,33649.70145781638,-0.0167156046968496,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩1,094
- K값: 0.6
- 목표가 = 당일 시가(₩33,566) + 변동폭 × K
- **목표가**: ₩34,222

✅ **진입 조건 충족**:
- 당일 고가(₩34,533) ≥ 목표가(₩34,222)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,222
- 청산가(익일 시가): ₩33,650
- 수익률: -1.67%
"
2022-04-07,,34230.15867288991,33817.94569099379,-0.0120423917936026,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩967
- K값: 0.6
- 목표가 = 당일 시가(₩33,650) + 변동폭 × K
- **목표가**: ₩34,230

✅ **진입 조건 충족**:
- 당일 고가(₩34,407) ≥ 목표가(₩34,230)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,230
- 청산가(익일 시가): ₩33,818
- 수익률: -1.20%
"
2022-04-11,,34154.4416840798,34575.065275869965,0.0123153408766224,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩421
- K값: 0.6
- 목표가 = 당일 시가(₩33,902) + 변동폭 × K
- **목표가**: ₩34,154

✅ **진입 조건 충족**:
- 당일 고가(₩34,617) ≥ 목표가(₩34,154)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,154
- 청산가(익일 시가): ₩34,575
- 수익률: +1.23%
"
2022-04-14,,34246.97922371001,33944.136345572275,-0.0088429077542719,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩505
- K값: 0.6
- 목표가 = 당일 시가(₩33,944) + 변동폭 × K
- **목표가**: ₩34,247

✅ **진입 조건 충족**:
- 당일 고가(₩34,575) ≥ 목표가(₩34,247)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,247
- 청산가(익일 시가): ₩33,944
- 수익률: -0.88%
"
2022-04-19,,34196.49615223255,33902.07130456349,-0.0086097957626525,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩421
- K값: 0.6
- 목표가 = 당일 시가(₩33,944) + 변동폭 × K
- **목표가**: ₩34,196

✅ **진입 조건 충족**:
- 당일 고가(₩34,323) ≥ 목표가(₩34,196)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,196
- 청산가(익일 시가): ₩33,902
- 수익률: -0.86%
"
2022-04-20,,34179.681235951866,34743.320680925026,0.0164904827836807,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩463
- K값: 0.6
- 목표가 = 당일 시가(₩33,902) + 변동폭 × K
- **목표가**: ₩34,180

✅ **진입 조건 충족**:
- 당일 고가(₩34,827) ≥ 목표가(₩34,180)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,180
- 청산가(익일 시가): ₩34,743
- 수익률: +1.65%
"
2022-04-22,,34642.362135046635,35205.989823313015,0.0162698977070092,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩463
- K값: 0.6
- 목표가 = 당일 시가(₩34,365) + 변동폭 × K
- **목표가**: ₩34,642

✅ **진입 조건 충족**:
- 당일 고가(₩35,458) ≥ 목표가(₩34,642)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,642
- 청산가(익일 시가): ₩35,206
- 수익률: +1.63%
"
2022-04-25,,35887.396167841485,35584.55007868705,-0.0084387869138808,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩1,136
- K값: 0.6
- 목표가 = 당일 시가(₩35,206) + 변동폭 × K
- **목표가**: ₩35,887

✅ **진입 조건 충족**:
- 당일 고가(₩36,131) ≥ 목표가(₩35,887)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩35,887
- 청산가(익일 시가): ₩35,585
- 수익률: -0.84%
"
2022-04-28,,34869.499758118,35079.80810720641,0.0060312981415641,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩631
- K값: 0.6
- 목표가 = 당일 시가(₩34,491) + 변동폭 × K
- **목표가**: ₩34,869

✅ **진입 조건 충족**:
- 당일 고가(₩35,711) ≥ 목표가(₩34,869)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,869
- 청산가(익일 시가): ₩35,080
- 수익률: +0.60%
"
2022-05-03,,35054.567037561435,35332.17959558823,0.0079194405034109,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩589
- K값: 0.6
- 목표가 = 당일 시가(₩34,701) + 변동폭 × K
- **목표가**: ₩35,055

✅ **진입 조건 충족**:
- 당일 고가(₩35,416) ≥ 목표가(₩35,055)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩35,055
- 청산가(익일 시가): ₩35,332
- 수익률: +0.79%
"
2022-05-12,,34019.845618938474,34827.43267952128,0.0237387044500057,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩547
- K값: 0.6
- 목표가 = 당일 시가(₩33,692) + 변동폭 × K
- **목표가**: ₩34,020

✅ **진입 조건 충족**:
- 당일 고가(₩34,912) ≥ 목표가(₩34,020)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,020
- 청산가(익일 시가): ₩34,827
- 수익률: +2.37%
"
2022-05-13,,35559.313631312434,35374.24833511659,-0.005204411370665,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩1,220
- K값: 0.6
- 목표가 = 당일 시가(₩34,827) + 변동폭 × K
- **목표가**: ₩35,559

✅ **진입 조건 충족**:
- 당일 고가(₩35,669) ≥ 목표가(₩35,559)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩35,559
- 청산가(익일 시가): ₩35,374
- 수익률: -0.52%
"
2022-05-20,,34617.12141369521,35332.17660757212,0.0206561136419048,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩631
- K값: 0.6
- 목표가 = 당일 시가(₩34,239) + 변동폭 × K
- **목표가**: ₩34,617

✅ **진입 조건 충족**:
- 당일 고가(₩35,332) ≥ 목표가(₩34,617)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩34,617
- 청산가(익일 시가): ₩35,332
- 수익률: +2.07%
"
2022-05-24,,35609.785743260654,35878.99385238341,0.0075599474555588,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-24

📈 **돌파 조건**:
- 전일 변동폭: ₩673
- K값: 0.6
- 목표가 = 당일 시가(₩35,206) + 변동폭 × K
- **목표가**: ₩35,610

✅ **진입 조건 충족**:
- 당일 고가(₩35,879) ≥ 목표가(₩35,610)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩35,610
- 청산가(익일 시가): ₩35,879
- 수익률: +0.76%
"
2022-05-26,,35744.395047778926,35836.93580638112,0.0025889585899689,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩547
- K값: 0.6
- 목표가 = 당일 시가(₩35,416) + 변동폭 × K
- **목표가**: ₩35,744

✅ **진입 조건 충족**:
- 당일 고가(₩35,879) ≥ 목표가(₩35,744)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩35,744
- 청산가(익일 시가): ₩35,837
- 수익률: +0.26%
"
2022-06-03,,36122.95105264823,35500.42584682254,-0.0172335091039041,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-03

📈 **돌파 조건**:
- 전일 변동폭: ₩1,178
- K값: 0.6
- 목표가 = 당일 시가(₩35,416) + 변동폭 × K
- **목표가**: ₩36,123

✅ **진입 조건 충족**:
- 당일 고가(₩36,131) ≥ 목표가(₩36,123)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩36,123
- 청산가(익일 시가): ₩35,500
- 수익률: -1.72%
"
2022-06-08,,35433.12722762878,35121.869002757354,-0.0087843848179655,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-08

📈 **돌파 조건**:
- 전일 변동폭: ₩589
- K값: 0.6
- 목표가 = 당일 시가(₩35,080) + 변동폭 × K
- **목표가**: ₩35,433

✅ **진입 조건 충족**:
- 당일 고가(₩35,500) ≥ 목표가(₩35,433)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩35,433
- 청산가(익일 시가): ₩35,122
- 수익률: -0.88%
"
2022-06-09,,35449.95351419575,35248.05696460308,-0.0056952556936873,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-09

📈 **돌파 조건**:
- 전일 변동폭: ₩547
- K값: 0.6
- 목표가 = 당일 시가(₩35,122) + 변동폭 × K
- **목표가**: ₩35,450

✅ **진입 조건 충족**:
- 당일 고가(₩35,753) ≥ 목표가(₩35,450)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩35,450
- 청산가(익일 시가): ₩35,248
- 수익률: -0.57%
"
2022-06-24,,32059.74343845656,32219.58161018669,0.0049856347739328,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-24

📈 **돌파 조건**:
- 전일 변동폭: ₩1,346
- K값: 0.6
- 목표가 = 당일 시가(₩31,252) + 변동폭 × K
- **목표가**: ₩32,060

✅ **진입 조건 충족**:
- 당일 고가(₩32,598) ≥ 목표가(₩32,060)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩32,060
- 청산가(익일 시가): ₩32,220
- 수익률: +0.50%
"
2022-07-01,,32315.475704187385,31915.99776373741,-0.0123618152524428,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-01

📈 **돌파 조건**:
- 전일 변동폭: ₩807
- K값: 0.6
- 목표가 = 당일 시가(₩31,831) + 변동폭 × K
- **목표가**: ₩32,315

✅ **진입 조건 충족**:
- 당일 고가(₩32,511) ≥ 목표가(₩32,315)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩32,315
- 청산가(익일 시가): ₩31,916
- 수익률: -1.24%
"
2022-07-08,,30377.571148620813,30513.562450967573,0.0044767009739333,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-08

📈 **돌파 조건**:
- 전일 변동폭: ₩977
- K값: 0.6
- 목표가 = 당일 시가(₩29,791) + 변동폭 × K
- **목표가**: ₩30,378

✅ **진입 조건 충족**:
- 당일 고가(₩30,939) ≥ 목표가(₩30,378)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩30,378
- 청산가(익일 시가): ₩30,514
- 수익률: +0.45%
"
2022-07-18,,29604.100246017704,29366.1172354814,-0.0080388530155825,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-18

📈 **돌파 조건**:
- 전일 변동폭: ₩1,105
- K값: 0.6
- 목표가 = 당일 시가(₩28,941) + 변동폭 × K
- **목표가**: ₩29,604

✅ **진입 조건 충족**:
- 당일 고가(₩29,749) ≥ 목표가(₩29,604)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩29,604
- 청산가(익일 시가): ₩29,366
- 수익률: -0.80%
"
2022-07-20,,30352.06591079635,29833.5944854864,-0.0170819155056437,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-20

📈 **돌파 조건**:
- 전일 변동폭: ₩722
- K값: 0.6
- 목표가 = 당일 시가(₩29,919) + 변동폭 × K
- **목표가**: ₩30,352

✅ **진입 조건 충족**:
- 당일 고가(₩30,599) ≥ 목표가(₩30,352)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩30,352
- 청산가(익일 시가): ₩29,834
- 수익률: -1.71%
"
