진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-03-16,,158193.32059463693,157324.125,-0.0054945151373628,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩158,193) + 변동폭 × K
- **목표가**: ₩158,193

✅ **진입 조건 충족**:
- 당일 고가(₩158,628) ≥ 목표가(₩158,193)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩158,193
- 청산가(익일 시가): ₩157,324
- 수익률: -0.55%
"
2022-03-18,,164712.28994678482,162104.703125,-0.0158311612486674,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩164,712) + 변동폭 × K
- **목표가**: ₩164,712

✅ **진입 조건 충족**:
- 당일 고가(₩164,712) ≥ 목표가(₩164,712)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩164,712
- 청산가(익일 시가): ₩162,105
- 수익률: -1.58%
"
2022-03-22,,146893.82066536671,147328.40625,0.0029585014717759,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩146,894) + 변동폭 × K
- **목표가**: ₩146,894

✅ **진입 조건 충족**:
- 당일 고가(₩148,632) ≥ 목표가(₩146,894)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩146,894
- 청산가(익일 시가): ₩147,328
- 수익률: +0.30%
"
2022-03-24,,147980.30755857012,146893.80959961063,-0.0073421793540296,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.5
- 목표가 = 당일 시가(₩146,894) + 변동폭 × K
- **목표가**: ₩147,980

✅ **진입 조건 충족**:
- 당일 고가(₩148,632) ≥ 목표가(₩147,980)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,980
- 청산가(익일 시가): ₩146,894
- 수익률: -0.73%
"
2022-03-28,,145590.02703636076,146893.81571969637,0.0089552059977981,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.5
- 목표가 = 당일 시가(₩143,852) + 변동폭 × K
- **목표가**: ₩145,590

✅ **진입 조건 충족**:
- 당일 고가(₩146,894) ≥ 목표가(₩145,590)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩145,590
- 청산가(익일 시가): ₩146,894
- 수익률: +0.90%
"
2022-03-29,,148849.50596677145,149501.38994591433,0.0043794836597469,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-29

📈 **돌파 조건**:
- 전일 변동폭: ₩3,911
- K값: 0.5
- 목표가 = 당일 시가(₩146,894) + 변동폭 × K
- **목표가**: ₩148,850

✅ **진입 조건 충족**:
- 당일 고가(₩149,067) ≥ 목표가(₩148,850)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,850
- 청산가(익일 시가): ₩149,501
- 수익률: +0.44%
"
2022-03-30,,150805.1756881429,151674.38391430836,0.0057637824577251,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.5
- 목표가 = 당일 시가(₩149,501) + 변동폭 × K
- **목표가**: ₩150,805

✅ **진입 조건 충족**:
- 당일 고가(₩152,109) ≥ 목표가(₩150,805)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩150,805
- 청산가(익일 시가): ₩151,674
- 수익률: +0.58%
"
2022-04-04,,147763.00776139926,148197.60119523056,0.0029411517836254,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩1,738
- K값: 0.5
- 목표가 = 당일 시가(₩146,894) + 변동폭 × K
- **목표가**: ₩147,763

✅ **진입 조건 충족**:
- 당일 고가(₩148,632) ≥ 목표가(₩147,763)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,763
- 청산가(익일 시가): ₩148,198
- 수익률: +0.29%
"
2022-04-06,,149501.3962266117,145590.0237700847,-0.0261627821227716,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.5
- 목표가 = 당일 시가(₩148,198) + 변동폭 × K
- **목표가**: ₩149,501

✅ **진입 조건 충족**:
- 당일 고가(₩149,501) ≥ 목표가(₩149,501)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩149,501
- 청산가(익일 시가): ₩145,590
- 수익률: -2.62%
"
2022-04-07,,147328.4075258933,145590.04456736724,-0.0117992380948022,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.5
- 목표가 = 당일 시가(₩145,590) + 변동폭 × K
- **목표가**: ₩147,328

✅ **진입 조건 충족**:
- 당일 고가(₩147,763) ≥ 목표가(₩147,328)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,328
- 청산가(익일 시가): ₩145,590
- 수익률: -1.18%
"
2022-04-12,,140592.16230763018,139940.25272805104,-0.0046368842251155,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,911
- K값: 0.5
- 목표가 = 당일 시가(₩138,636) + 변동폭 × K
- **목표가**: ₩140,592

✅ **진입 조건 충족**:
- 당일 고가(₩142,113) ≥ 목표가(₩140,592)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,592
- 청산가(익일 시가): ₩139,940
- 수익률: -0.46%
"
2022-04-13,,141895.94311882684,142547.859375,0.0045943262495336,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩3,911
- K값: 0.5
- 목표가 = 당일 시가(₩139,940) + 변동폭 × K
- **목표가**: ₩141,896

✅ **진입 조건 충족**:
- 당일 고가(₩142,982) ≥ 목표가(₩141,896)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,896
- 청산가(익일 시가): ₩142,548
- 수익률: +0.46%
"
2022-04-19,,137549.9739249113,139071.06660433108,0.0110584730481312,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.5
- 목표가 = 당일 시가(₩136,029) + 변동폭 × K
- **목표가**: ₩137,550

✅ **진입 조건 충족**:
- 당일 고가(₩139,940) ≥ 목표가(₩137,550)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,550
- 청산가(익일 시가): ₩139,071
- 수익률: +1.11%
"
2022-04-21,,141026.7492368954,136898.08134454236,-0.0292757786355676,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.5
- 목표가 = 당일 시가(₩139,940) + 변동폭 × K
- **목표가**: ₩141,027

✅ **진입 조건 충족**:
- 당일 고가(₩141,244) ≥ 목표가(₩141,027)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,027
- 청산가(익일 시가): ₩136,898
- 수익률: -2.93%
"
2022-04-22,,138201.87490753562,136028.89884514644,-0.0157232024807406,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.5
- 목표가 = 당일 시가(₩136,898) + 변동폭 × K
- **목표가**: ₩138,202

✅ **진입 조건 충족**:
- 당일 고가(₩139,071) ≥ 목표가(₩138,202)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩138,202
- 청산가(익일 시가): ₩136,029
- 수익률: -1.57%
"
2022-04-25,,137332.68458752905,136898.0859375,-0.0031645682259422,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.5
- 목표가 = 당일 시가(₩136,029) + 변동폭 × K
- **목표가**: ₩137,333

✅ **진입 조건 충족**:
- 당일 고가(₩137,333) ≥ 목표가(₩137,333)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,333
- 청산가(익일 시가): ₩136,898
- 수익률: -0.32%
"
2022-04-26,,137984.58058768304,142982.4464748859,0.0362204665616744,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.5
- 목표가 = 당일 시가(₩136,898) + 변동폭 × K
- **목표가**: ₩137,985

✅ **진입 조건 충족**:
- 당일 고가(₩147,763) ≥ 목표가(₩137,985)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,985
- 청산가(익일 시가): ₩142,982
- 수익률: +3.62%
"
2022-04-27,,148414.90395957738,148632.19363407808,0.001464069097534,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩10,865
- K값: 0.5
- 목표가 = 당일 시가(₩142,982) + 변동폭 × K
- **목표가**: ₩148,415

✅ **진입 조건 충족**:
- 당일 고가(₩152,978) ≥ 목표가(₩148,415)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,415
- 청산가(익일 시가): ₩148,632
- 수익률: +0.15%
"
2022-04-29,,154716.56317136876,151674.38729874682,-0.0196628971731509,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩5,215
- K값: 0.5
- 목표가 = 당일 시가(₩152,109) + 변동폭 × K
- **목표가**: ₩154,717

✅ **진입 조건 충족**:
- 당일 고가(₩154,717) ≥ 목표가(₩154,717)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩154,717
- 청산가(익일 시가): ₩151,674
- 수익률: -1.97%
"
2022-05-03,,151674.3798513246,149935.99768442198,-0.0114612775645209,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.5
- 목표가 = 당일 시가(₩149,936) + 변동폭 × K
- **목표가**: ₩151,674

✅ **진입 조건 충족**:
- 당일 고가(₩152,978) ≥ 목표가(₩151,674)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩151,674
- 청산가(익일 시가): ₩149,936
- 수익률: -1.15%
"
2022-05-06,,146024.62051198143,142113.2466426538,-0.0267857150089747,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩5,215
- K값: 0.5
- 목표가 = 당일 시가(₩143,417) + 변동폭 × K
- **목표가**: ₩146,025

✅ **진입 조건 충족**:
- 당일 고가(₩148,198) ≥ 목표가(₩146,025)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩146,025
- 청산가(익일 시가): ₩142,113
- 수익률: -2.68%
"
2022-05-11,,141678.64880343585,139071.04459212226,-0.0184050612660159,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩4,346
- K값: 0.5
- 목표가 = 당일 시가(₩139,506) + 변동폭 × K
- **목표가**: ₩141,679

✅ **진입 조건 충족**:
- 당일 고가(₩142,113) ≥ 목표가(₩141,679)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,679
- 청산가(익일 시가): ₩139,071
- 수익률: -1.84%
"
2022-05-18,,125163.9536801838,120817.99145030872,-0.0347221552379191,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-18

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.5
- 목표가 = 당일 시가(₩123,860) + 변동폭 × K
- **목표가**: ₩125,164

✅ **진입 조건 충족**:
- 당일 고가(₩126,033) ≥ 목표가(₩125,164)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩125,164
- 청산가(익일 시가): ₩120,818
- 수익률: -3.47%
"
2022-05-19,,122121.78492395509,123860.1747522169,0.0142348871607496,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.5
- 목표가 = 당일 시가(₩120,818) + 변동폭 × K
- **목표가**: ₩122,122

✅ **진입 조건 충족**:
- 당일 고가(₩123,860) ≥ 목표가(₩122,122)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩122,122
- 청산가(익일 시가): ₩123,860
- 수익률: +1.42%
"
2022-05-20,,125381.2633381716,126902.35110974268,0.0121316991955048,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.5
- 목표가 = 당일 시가(₩123,860) + 변동폭 × K
- **목표가**: ₩125,381

✅ **진입 조건 충족**:
- 당일 고가(₩126,902) ≥ 목표가(₩125,381)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩125,381
- 청산가(익일 시가): ₩126,902
- 수익률: +1.21%
"
2022-05-23,,128423.44362694085,126467.76192455665,-0.0152283854657043,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-23

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.5
- 목표가 = 당일 시가(₩126,902) + 변동폭 × K
- **목표가**: ₩128,423

✅ **진입 조건 충족**:
- 당일 고가(₩129,945) ≥ 목표가(₩128,423)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩128,423
- 청산가(익일 시가): ₩126,468
- 수익률: -1.52%
"
2022-05-25,,128858.0427470741,133421.30840062414,0.0354131225049486,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-25

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.5
- 목표가 = 당일 시가(₩127,772) + 변동폭 × K
- **목표가**: ₩128,858

✅ **진입 조건 충족**:
- 당일 고가(₩135,594) ≥ 목표가(₩128,858)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩128,858
- 청산가(익일 시가): ₩133,421
- 수익률: +3.54%
"
2022-05-27,,136463.4770538641,136463.5,1.681485507554367e-07,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.5
- 목표가 = 당일 시가(₩134,725) + 변동폭 × K
- **목표가**: ₩136,463

✅ **진입 조건 충족**:
- 당일 고가(₩138,202) ≥ 목표가(₩136,463)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,463
- 청산가(익일 시가): ₩136,464
- 수익률: +0.00%
"
2022-05-31,,139071.0663003946,139071.0517405591,-1.046934914206405e-07,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-31

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.5
- 목표가 = 당일 시가(₩137,333) + 변동폭 × K
- **목표가**: ₩139,071

✅ **진입 조건 충족**:
- 당일 고가(₩139,506) ≥ 목표가(₩139,071)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩139,071
- 청산가(익일 시가): ₩139,071
- 수익률: -0.00%
"
