진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-10,,54495.67490458015,54077.76242519946,-0.0076687274744726,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-10

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩54,496) + 변동폭 × K
- **목표가**: ₩54,496

✅ **진입 조건 충족**:
- 당일 고가(₩54,746) ≥ 목표가(₩54,496)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,496
- 청산가(익일 시가): ₩54,078
- 수익률: -0.77%
"
2022-02-11,,54579.25636603916,54077.75418440402,-0.0091885125416839,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-11

📈 **돌파 조건**:
- 전일 변동폭: ₩1,254
- K값: 0.4
- 목표가 = 당일 시가(₩54,078) + 변동폭 × K
- **목표가**: ₩54,579

✅ **진입 조건 충족**:
- 당일 고가(₩55,499) ≥ 목표가(₩54,579)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,579
- 청산가(익일 시가): ₩54,078
- 수익률: -0.92%
"
2022-02-18,,53592.971540376384,53241.92578125,-0.0065502200948478,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩1,087
- K값: 0.4
- 목표가 = 당일 시가(₩53,158) + 변동폭 × K
- **목표가**: ₩53,593

✅ **진입 조건 충족**:
- 당일 고가(₩53,743) ≥ 목표가(₩53,593)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,593
- 청산가(익일 시가): ₩53,242
- 수익률: -0.66%
"
2022-02-22,,53241.92578125,53241.92578125,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩53,242) + 변동폭 × K
- **목표가**: ₩53,242

✅ **진입 조건 충족**:
- 당일 고가(₩53,242) ≥ 목표가(₩53,242)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,242
- 청산가(익일 시가): ₩53,242
- 수익률: +0.00%
"
2022-02-23,,53241.92578125,51403.12644082992,-0.03453667975826,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩53,242) + 변동폭 × K
- **목표가**: ₩53,242

✅ **진입 조건 충족**:
- 당일 고가(₩53,242) ≥ 목표가(₩53,242)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,242
- 청산가(익일 시가): ₩51,403
- 수익률: -3.45%
"
2022-02-24,,51403.12644082992,50483.71511566214,-0.0178862919209031,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩51,403) + 변동폭 × K
- **목표가**: ₩51,403

✅ **진입 조건 충족**:
- 당일 고가(₩51,988) ≥ 목표가(₩51,403)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩51,403
- 청산가(익일 시가): ₩50,484
- 수익률: -1.79%
"
2022-03-02,,48979.23010743892,48143.40410958904,-0.0170649068190015,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩48,979) + 변동폭 × K
- **목표가**: ₩48,979

✅ **진입 조건 충족**:
- 당일 고가(₩49,063) ≥ 목표가(₩48,979)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,979
- 청산가(익일 시가): ₩48,143
- 수익률: -1.71%
"
2022-03-03,,48711.76377636477,48812.0625,0.0020590246761685,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩1,421
- K값: 0.4
- 목표가 = 당일 시가(₩48,143) + 변동폭 × K
- **목표가**: ₩48,712

✅ **진입 조건 충족**:
- 당일 고가(₩49,063) ≥ 목표가(₩48,712)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,712
- 청산가(익일 시가): ₩48,812
- 수익률: +0.21%
"
2022-03-07,,46806.10056818182,44716.53599330357,-0.0446429963084493,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩46,806) + 변동폭 × K
- **목표가**: ₩46,806

✅ **진입 조건 충족**:
- 당일 고가(₩47,057) ≥ 목표가(₩46,806)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩46,806
- 청산가(익일 시가): ₩44,717
- 수익률: -4.46%
"
2022-03-11,,44465.7890625,45803.11041106631,0.0300752865688856,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩44,466) + 변동폭 × K
- **목표가**: ₩44,466

✅ **진입 조건 충족**:
- 당일 고가(₩44,466) ≥ 목표가(₩44,466)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩44,466
- 청산가(익일 시가): ₩45,803
- 수익률: +3.01%
"
2022-03-14,,45803.11041106631,46638.93359375,0.0182481751824817,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩45,803) + 변동폭 × K
- **목표가**: ₩45,803

✅ **진입 조건 충족**:
- 당일 고가(₩47,057) ≥ 목표가(₩45,803)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩45,803
- 청산가(익일 시가): ₩46,639
- 수익률: +1.82%
"
2022-03-16,,46638.93359375,46638.93359375,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩46,639) + 변동폭 × K
- **목표가**: ₩46,639

✅ **진입 조건 충족**:
- 당일 고가(₩46,639) ≥ 목표가(₩46,639)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩46,639
- 청산가(익일 시가): ₩46,639
- 수익률: +0.00%
"
2022-03-17,,46638.93359375,48477.74361413044,0.0394265022523338,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩46,639) + 변동폭 × K
- **목표가**: ₩46,639

✅ **진입 조건 충족**:
- 당일 고가(₩46,639) ≥ 목표가(₩46,639)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩46,639
- 청산가(익일 시가): ₩48,478
- 수익률: +3.94%
"
2022-03-18,,48477.74361413044,48059.83203125,-0.0086206896551724,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩48,478) + 변동폭 × K
- **목표가**: ₩48,478

✅ **진입 조건 충족**:
- 당일 고가(₩48,561) ≥ 목표가(₩48,478)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,478
- 청산가(익일 시가): ₩48,060
- 수익률: -0.86%
"
2022-03-22,,48143.41510238908,49647.889857815055,0.0312498552964373,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩48,143) + 변동폭 × K
- **목표가**: ₩48,143

✅ **진입 조건 충족**:
- 당일 고가(₩49,146) ≥ 목표가(₩48,143)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,143
- 청산가(익일 시가): ₩49,648
- 수익률: +3.12%
"
2022-03-23,,50082.51791082273,50232.97284074715,0.0030041406902168,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩1,087
- K값: 0.4
- 목표가 = 당일 시가(₩49,648) + 변동폭 × K
- **목표가**: ₩50,083

✅ **진입 조건 충족**:
- 당일 고가(₩51,320) ≥ 목표가(₩50,083)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,083
- 청산가(익일 시가): ₩50,233
- 수익률: +0.30%
"
2022-03-24,,50968.497134937,51235.95816014984,0.005247575271932,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩1,839
- K값: 0.4
- 목표가 = 당일 시가(₩50,233) + 변동폭 × K
- **목표가**: ₩50,968

✅ **진입 조건 충족**:
- 당일 고가(₩51,403) ≥ 목표가(₩50,968)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,968
- 청산가(익일 시가): ₩51,236
- 수익률: +0.52%
"
2022-03-28,,50517.14943419178,51152.37670173267,0.0125744875681949,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩919
- K값: 0.4
- 목표가 = 당일 시가(₩50,149) + 변동폭 × K
- **목표가**: ₩50,517

✅ **진입 조건 충족**:
- 당일 고가(₩51,403) ≥ 목표가(₩50,517)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,517
- 청산가(익일 시가): ₩51,152
- 수익률: +1.26%
"
2022-03-31,,50937.434516194255,50903.71741365131,-0.0006619316984294,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩927
- K값: 0.4
- 목표가 = 당일 시가(₩50,567) + 변동폭 × K
- **목표가**: ₩50,937

✅ **진입 조건 충족**:
- 당일 고가(₩51,831) ≥ 목표가(₩50,937)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,937
- 청산가(익일 시가): ₩50,904
- 수익률: -0.07%
"
2022-04-04,,51341.95647006095,51409.38392857143,0.0013133013065016,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩674
- K값: 0.4
- 목표가 = 당일 시가(₩51,072) + 변동폭 × K
- **목표가**: ₩51,342

✅ **진입 조건 충족**:
- 당일 고가(₩51,662) ≥ 목표가(₩51,342)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩51,342
- 청산가(익일 시가): ₩51,409
- 수익률: +0.13%
"
2022-04-05,,51679.07247194295,49892.38505025126,-0.0345727455279252,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-05

📈 **돌파 조건**:
- 전일 변동폭: ₩674
- K값: 0.4
- 목표가 = 당일 시가(₩51,409) + 변동폭 × K
- **목표가**: ₩51,679

✅ **진입 조건 충족**:
- 당일 고가(₩51,746) ≥ 목표가(₩51,679)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩51,679
- 청산가(익일 시가): ₩49,892
- 수익률: -3.46%
"
2022-04-06,,50667.7396931084,49723.82684976375,-0.0186294642125715,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩1,938
- K값: 0.4
- 목표가 = 당일 시가(₩49,892) + 변동폭 × K
- **목표가**: ₩50,668

✅ **진입 조건 충족**:
- 당일 고가(₩50,735) ≥ 목표가(₩50,668)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,668
- 청산가(익일 시가): ₩49,724
- 수익률: -1.86%
"
2022-04-11,,50010.37794373718,50482.33305369128,0.0094371434362095,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩1,348
- K값: 0.4
- 목표가 = 당일 시가(₩49,471) + 변동폭 × K
- **목표가**: ₩50,010

✅ **진입 조건 충족**:
- 당일 고가(₩50,230) ≥ 목표가(₩50,010)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,010
- 청산가(익일 시가): ₩50,482
- 수익률: +0.94%
"
2022-04-12,,50853.154865771816,50650.884147299,-0.0039775451298295,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩927
- K값: 0.4
- 목표가 = 당일 시가(₩50,482) + 변동폭 × K
- **목표가**: ₩50,853

✅ **진입 조건 충족**:
- 당일 고가(₩51,241) ≥ 목표가(₩50,853)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,853
- 청산가(익일 시가): ₩50,651
- 수익률: -0.40%
"
2022-04-14,,50111.51440287637,50229.496764520205,0.0023543962510353,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩758
- K값: 0.4
- 목표가 = 당일 시가(₩49,808) + 변동폭 × K
- **목표가**: ₩50,112

✅ **진입 조건 충족**:
- 당일 고가(₩50,819) ≥ 목표가(₩50,112)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,112
- 청산가(익일 시가): ₩50,229
- 수익률: +0.24%
"
2022-04-18,,49824.967096722256,50398.05111494975,0.011501944740174,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩674
- K값: 0.4
- 목표가 = 당일 시가(₩49,555) + 변동폭 × K
- **목표가**: ₩49,825

✅ **진입 조건 충족**:
- 당일 고가(₩50,314) ≥ 목표가(₩49,825)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩49,825
- 청산가(익일 시가): ₩50,398
- 수익률: +1.15%
"
2022-04-20,,50448.62060236076,50903.71126140133,0.0090208741806366,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩758
- K값: 0.4
- 목표가 = 당일 시가(₩50,145) + 변동폭 × K
- **목표가**: ₩50,449

✅ **진입 조건 충족**:
- 당일 고가(₩51,241) ≥ 목표가(₩50,449)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,449
- 청산가(익일 시가): ₩50,904
- 수익률: +0.90%
"
2022-04-22,,51291.39492109325,51325.108515625,0.0006572953335274,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩758
- K값: 0.4
- 목표가 = 당일 시가(₩50,988) + 변동폭 × K
- **목표가**: ₩51,291

✅ **진입 조건 충족**:
- 당일 고가(₩52,168) ≥ 목표가(₩51,291)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩51,291
- 청산가(익일 시가): ₩51,325
- 수익률: +0.07%
"
2022-04-25,,51965.61887002725,50398.054010416665,-0.0301654227101821,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩1,601
- K값: 0.4
- 목표가 = 당일 시가(₩51,325) + 변동폭 × K
- **목표가**: ₩51,966

✅ **진입 조건 충족**:
- 당일 고가(₩51,999) ≥ 목표가(₩51,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩51,966
- 청산가(익일 시가): ₩50,398
- 수익률: -3.02%
"
2022-04-28,,49656.40569075588,49639.556049679486,-0.0003393246217079,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩1,096
- K값: 0.4
- 목표가 = 당일 시가(₩49,218) + 변동폭 × K
- **목표가**: ₩49,656

✅ **진입 조건 충족**:
- 당일 고가(₩49,977) ≥ 목표가(₩49,656)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩49,656
- 청산가(익일 시가): ₩49,640
- 수익률: -0.03%
"
2022-05-02,,49184.449459773714,48965.330364761096,-0.0044550482402334,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩758
- K값: 0.4
- 목표가 = 당일 시가(₩48,881) + 변동폭 × K
- **목표가**: ₩49,184

✅ **진입 조건 충족**:
- 당일 고가(₩49,218) ≥ 목표가(₩49,184)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩49,184
- 청산가(익일 시가): ₩48,965
- 수익률: -0.45%
"
2022-05-03,,49302.44105301153,49723.8328855384,0.0085470784717084,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩843
- K값: 0.4
- 목표가 = 당일 시가(₩48,965) + 변동폭 × K
- **목표가**: ₩49,302

✅ **진입 조건 충족**:
- 당일 고가(₩49,808) ≥ 목표가(₩49,302)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩49,302
- 청산가(익일 시가): ₩49,724
- 수익률: +0.85%
"
2022-05-04,,50094.65466454863,50819.44379194631,0.0144683925311217,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩927
- K값: 0.4
- 목표가 = 당일 시가(₩49,724) + 변동폭 × K
- **목표가**: ₩50,095

✅ **진입 조건 충족**:
- 당일 고가(₩50,482) ≥ 목표가(₩50,095)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,095
- 청산가(익일 시가): ₩50,819
- 수익률: +1.45%
"
2022-05-12,,48442.81174098725,48206.82841981132,-0.0048713795235025,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩1,433
- K값: 0.4
- 목표가 = 당일 시가(₩47,870) + 변동폭 × K
- **목표가**: ₩48,443

✅ **진입 조건 충족**:
- 당일 고가(₩48,797) ≥ 목표가(₩48,443)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,443
- 청산가(익일 시가): ₩48,207
- 수익률: -0.49%
"
2022-05-13,,48645.07236749329,49133.88150819847,0.0100484821363287,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩1,096
- K값: 0.4
- 목표가 = 당일 시가(₩48,207) + 변동폭 × K
- **목표가**: ₩48,645

✅ **진입 조건 충족**:
- 당일 고가(₩49,218) ≥ 목표가(₩48,645)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,645
- 청산가(익일 시가): ₩49,134
- 수익률: +1.00%
"
2022-05-19,,48223.6892311888,47532.60864511246,-0.0143307282601967,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩674
- K값: 0.4
- 목표가 = 당일 시가(₩47,954) + 변동폭 × K
- **목표가**: ₩48,224

✅ **진입 조건 충족**:
- 당일 고가(₩48,291) ≥ 목표가(₩48,224)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,224
- 청산가(익일 시가): ₩47,533
- 수익률: -1.43%
"
2022-05-20,,47970.852588013695,48712.49445218696,0.0154602602239047,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩1,096
- K값: 0.4
- 목표가 = 당일 시가(₩47,533) + 변동폭 × K
- **목표가**: ₩47,971

✅ **진입 조건 충족**:
- 당일 고가(₩49,050) ≥ 목표가(₩47,971)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩47,971
- 청산가(익일 시가): ₩48,712
- 수익률: +1.55%
"
2022-05-23,,49353.004781447344,49470.99765230429,0.002390794063694,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-23

📈 **돌파 조건**:
- 전일 변동폭: ₩1,601
- K값: 0.4
- 목표가 = 당일 시가(₩48,712) + 변동폭 × K
- **목표가**: ₩49,353

✅ **진입 조건 충족**:
- 당일 고가(₩49,387) ≥ 목표가(₩49,353)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩49,353
- 청산가(익일 시가): ₩49,471
- 수익률: +0.24%
"
2022-05-24,,50044.08582233002,50398.05536912752,0.007073154419369,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-24

📈 **돌파 조건**:
- 전일 변동폭: ₩1,433
- K값: 0.4
- 목표가 = 당일 시가(₩49,471) + 변동폭 × K
- **목표가**: ₩50,044

✅ **진입 조건 충족**:
- 당일 고가(₩50,314) ≥ 목표가(₩50,044)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,044
- 청산가(익일 시가): ₩50,398
- 수익률: +0.71%
"
2022-05-26,,50044.086555260365,50145.22552388169,0.0020209973961587,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩590
- K값: 0.4
- 목표가 = 당일 시가(₩49,808) + 변동폭 × K
- **목표가**: ₩50,044

✅ **진입 조건 충족**:
- 당일 고가(₩50,567) ≥ 목표가(₩50,044)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,044
- 청산가(익일 시가): ₩50,145
- 수익률: +0.20%
"
