진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-11,,101994.08597977793,101054.046875,-0.0092166040388293,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-11

📈 **돌파 조건**:
- 전일 변동폭: ₩2,350
- K값: 0.4
- 목표가 = 당일 시가(₩101,054) + 변동폭 × K
- **목표가**: ₩101,994

✅ **진입 조건 충족**:
- 당일 고가(₩102,934) ≥ 목표가(₩101,994)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩101,994
- 청산가(익일 시가): ₩101,054
- 수익률: -0.92%
"
2022-02-16,,102746.11747923007,103404.1542881166,0.0064044931821343,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-16

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩101,994) + 변동폭 × K
- **목표가**: ₩102,746

✅ **진입 조건 충족**:
- 당일 고가(₩103,404) ≥ 목표가(₩102,746)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩102,746
- 청산가(익일 시가): ₩103,404
- 수익률: +0.64%
"
2022-02-17,,104156.1844251029,102934.12145833332,-0.0117329851656415,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩103,404) + 변동폭 × K
- **목표가**: ₩104,156

✅ **진입 조건 충족**:
- 당일 고가(₩106,694) ≥ 목표가(₩104,156)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩104,156
- 청산가(익일 시가): ₩102,934
- 수익률: -1.17%
"
2022-02-18,,104626.18943759342,105754.234375,0.0107816689441741,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩4,230
- K값: 0.4
- 목표가 = 당일 시가(₩102,934) + 변동폭 × K
- **목표가**: ₩104,626

✅ **진입 조건 충족**:
- 당일 고가(₩106,694) ≥ 목표가(₩104,626)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩104,626
- 청산가(익일 시가): ₩105,754
- 수익률: +1.08%
"
2022-02-22,,105754.234375,105754.234375,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩105,754) + 변동폭 × K
- **목표가**: ₩105,754

✅ **진입 조건 충족**:
- 당일 고가(₩105,754) ≥ 목표가(₩105,754)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,754
- 청산가(익일 시가): ₩105,754
- 수익률: +0.00%
"
2022-02-23,,105754.234375,102464.10476670506,-0.0311110909907236,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩105,754) + 변동폭 × K
- **목표가**: ₩105,754

✅ **진입 조건 충족**:
- 당일 고가(₩105,754) ≥ 목표가(₩105,754)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,754
- 청산가(익일 시가): ₩102,464
- 수익률: -3.11%
"
2022-02-24,,102464.10476670506,102464.10476670506,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩102,464) + 변동폭 × K
- **목표가**: ₩102,464

✅ **진입 조건 충족**:
- 당일 고가(₩103,404) ≥ 목표가(₩102,464)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩102,464
- 청산가(익일 시가): ₩102,464
- 수익률: +0.00%
"
2022-02-25,,103404.1424251152,101994.0859375,-0.0136363636363636,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-25

📈 **돌파 조건**:
- 전일 변동폭: ₩2,350
- K값: 0.4
- 목표가 = 당일 시가(₩102,464) + 변동폭 × K
- **목표가**: ₩103,404

✅ **진입 조건 충족**:
- 당일 고가(₩103,404) ≥ 목표가(₩103,404)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩103,404
- 청산가(익일 시가): ₩101,994
- 수익률: -1.36%
"
2022-03-02,,102934.1232052365,104814.1935840708,0.0182647922796767,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩102,934) + 변동폭 × K
- **목표가**: ₩102,934

✅ **진입 조건 충족**:
- 당일 고가(₩105,754) ≥ 목표가(₩102,934)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩102,934
- 청산가(익일 시가): ₩104,814
- 수익률: +1.83%
"
2022-03-03,,105942.2387698816,106224.25,0.0026619338367103,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩2,820
- K값: 0.4
- 목표가 = 당일 시가(₩104,814) + 변동폭 × K
- **목표가**: ₩105,942

✅ **진입 조건 충족**:
- 당일 고가(₩106,224) ≥ 목표가(₩105,942)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,942
- 청산가(익일 시가): ₩106,224
- 수익률: +0.27%
"
2022-03-07,,102464.10334302323,100584.03262442128,-0.0183485792317722,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩102,464) + 변동폭 × K
- **목표가**: ₩102,464

✅ **진입 조건 충족**:
- 당일 고가(₩102,934) ≥ 목표가(₩102,464)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩102,464
- 청산가(익일 시가): ₩100,584
- 수익률: -1.83%
"
2022-03-08,,101524.07026977012,101524.0703125,4.2088408604224126e-10,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩2,350
- K값: 0.4
- 목표가 = 당일 시가(₩100,584) + 변동폭 × K
- **목표가**: ₩101,524

✅ **진입 조건 충족**:
- 당일 고가(₩102,934) ≥ 목표가(₩101,524)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩101,524
- 청산가(익일 시가): ₩101,524
- 수익률: +0.00%
"
2022-03-11,,101524.0703125,108574.35016375546,0.0694444167728311,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩101,524) + 변동폭 × K
- **목표가**: ₩101,524

✅ **진입 조건 충족**:
- 당일 고가(₩101,524) ≥ 목표가(₩101,524)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩101,524
- 청산가(익일 시가): ₩108,574
- 수익률: +6.94%
"
2022-03-14,,108574.35016375546,107634.3125,-0.0086580086580086,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩108,574) + 변동폭 × K
- **목표가**: ₩108,574

✅ **진입 조건 충족**:
- 당일 고가(₩111,864) ≥ 목표가(₩108,574)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩108,574
- 청산가(익일 시가): ₩107,634
- 수익률: -0.87%
"
2022-03-16,,107634.3125,107634.3125,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩107,634) + 변동폭 × K
- **목표가**: ₩107,634

✅ **진입 조건 충족**:
- 당일 고가(₩107,634) ≥ 목표가(₩107,634)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩107,634
- 청산가(익일 시가): ₩107,634
- 수익률: +0.00%
"
2022-03-17,,107634.3125,108574.3515625,0.0087336374494889,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩107,634) + 변동폭 × K
- **목표가**: ₩107,634

✅ **진입 조건 충족**:
- 당일 고가(₩107,634) ≥ 목표가(₩107,634)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩107,634
- 청산가(익일 시가): ₩108,574
- 수익률: +0.87%
"
2022-03-18,,108574.3515625,108574.3515625,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩108,574) + 변동폭 × K
- **목표가**: ₩108,574

✅ **진입 조건 충족**:
- 당일 고가(₩109,984) ≥ 목표가(₩108,574)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩108,574
- 청산가(익일 시가): ₩108,574
- 수익률: +0.00%
"
2022-03-22,,105754.24033717104,108104.33456688595,0.0222222222222221,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩105,754) + 변동폭 × K
- **목표가**: ₩105,754

✅ **진입 조건 충족**:
- 당일 고가(₩108,104) ≥ 목표가(₩105,754)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,754
- 청산가(익일 시가): ₩108,104
- 수익률: +2.22%
"
2022-03-28,,105566.22870465332,105284.21555555557,-0.0026714333983337,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩104,814) + 변동폭 × K
- **목표가**: ₩105,566

✅ **진입 조건 충족**:
- 당일 고가(₩105,754) ≥ 목표가(₩105,566)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,566
- 청산가(익일 시가): ₩105,284
- 수익률: -0.27%
"
2022-03-29,,105848.23814846098,106694.26880530974,0.0079928648000935,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-29

📈 **돌파 조건**:
- 전일 변동폭: ₩1,410
- K값: 0.4
- 목표가 = 당일 시가(₩105,284) + 변동폭 × K
- **목표가**: ₩105,848

✅ **진입 조건 충족**:
- 당일 고가(₩106,224) ≥ 목표가(₩105,848)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,848
- 청산가(익일 시가): ₩106,694
- 수익률: +0.80%
"
2022-03-31,,106130.25538141884,105754.234375,-0.0035430142428986,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩940
- K값: 0.4
- 목표가 = 당일 시가(₩105,754) + 변동폭 × K
- **목표가**: ₩106,130

✅ **진입 조건 충족**:
- 당일 고가(₩107,634) ≥ 목표가(₩106,130)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩106,130
- 청산가(익일 시가): ₩105,754
- 수익률: -0.35%
"
2022-04-01,,106506.26452850876,105284.21238938053,-0.011473993051377,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-01

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩105,754) + 변동폭 × K
- **목표가**: ₩106,506

✅ **진입 조건 충족**:
- 당일 고가(₩106,694) ≥ 목표가(₩106,506)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩106,506
- 청산가(익일 시가): ₩105,284
- 수익률: -1.15%
"
2022-04-04,,106224.25002826942,105754.234375,-0.0044247490864311,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩2,350
- K값: 0.4
- 목표가 = 당일 시가(₩105,284) + 변동폭 × K
- **목표가**: ₩106,224

✅ **진입 조건 충족**:
- 당일 고가(₩106,694) ≥ 목표가(₩106,224)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩106,224
- 청산가(익일 시가): ₩105,754
- 수익률: -0.44%
"
2022-04-06,,105660.2323978979,103874.1659260321,-0.0169038665856779,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩940
- K값: 0.4
- 목표가 = 당일 시가(₩105,284) + 변동폭 × K
- **목표가**: ₩105,660

✅ **진입 조건 충족**:
- 당일 고가(₩105,754) ≥ 목표가(₩105,660)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,660
- 청산가(익일 시가): ₩103,874
- 수익률: -1.69%
"
2022-04-08,,103028.1287847964,102934.125,-0.0009124089305044,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩1,410
- K값: 0.4
- 목표가 = 당일 시가(₩102,464) + 변동폭 × K
- **목표가**: ₩103,028

✅ **진입 조건 충족**:
- 당일 고가(₩103,404) ≥ 목표가(₩103,028)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩103,028
- 청산가(익일 시가): ₩102,934
- 수익률: -0.09%
"
2022-04-11,,103686.1551369863,102464.10476670506,-0.0117860515578643,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩102,934) + 변동폭 × K
- **목표가**: ₩103,686

✅ **진입 조건 충족**:
- 당일 고가(₩103,874) ≥ 목표가(₩103,686)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩103,686
- 청산가(익일 시가): ₩102,464
- 수익률: -1.18%
"
2022-04-13,,103028.1301318108,103404.14522058822,0.0036496351850351,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩1,410
- K값: 0.4
- 목표가 = 당일 시가(₩102,464) + 변동폭 × K
- **목표가**: ₩103,028

✅ **진입 조건 충족**:
- 당일 고가(₩103,874) ≥ 목표가(₩103,028)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩103,028
- 청산가(익일 시가): ₩103,404
- 수익률: +0.36%
"
2022-04-14,,104344.18290441176,102934.12822534404,-0.0135134958156646,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩2,350
- K값: 0.4
- 목표가 = 당일 시가(₩103,404) + 변동폭 × K
- **목표가**: ₩104,344

✅ **진입 조건 충족**:
- 당일 고가(₩104,344) ≥ 목표가(₩104,344)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩104,344
- 청산가(익일 시가): ₩102,934
- 수익률: -1.35%
"
2022-04-18,,102370.10694817296,103874.1640625,0.0146923468106612,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩940
- K값: 0.4
- 목표가 = 당일 시가(₩101,994) + 변동폭 × K
- **목표가**: ₩102,370

✅ **진입 조건 충족**:
- 당일 고가(₩103,874) ≥ 목표가(₩102,370)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩102,370
- 청산가(익일 시가): ₩103,874
- 수익률: +1.47%
"
2022-04-20,,104156.17858455885,104344.18882533482,0.0018050800569967,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩103,404) + 변동폭 × K
- **목표가**: ₩104,156

✅ **진입 조건 충족**:
- 당일 고가(₩104,344) ≥ 목표가(₩104,156)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩104,156
- 청산가(익일 시가): ₩104,344
- 수익률: +0.18%
"
2022-04-21,,105096.21899578936,103874.1672940341,-0.011627932131452,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩104,344) + 변동폭 × K
- **목표가**: ₩105,096

✅ **진입 조건 충족**:
- 당일 고가(₩105,284) ≥ 목표가(₩105,096)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩105,096
- 청산가(익일 시가): ₩103,874
- 수익률: -1.16%
"
2022-04-25,,102558.11178438026,101994.0859375,-0.0054995732377179,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩1,410
- K값: 0.4
- 목표가 = 당일 시가(₩101,994) + 변동폭 × K
- **목표가**: ₩102,558

✅ **진입 조건 충족**:
- 당일 고가(₩103,874) ≥ 목표가(₩102,558)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩102,558
- 청산가(익일 시가): ₩101,994
- 수익률: -0.55%
"
2022-04-27,,100960.04768778537,102464.1066693723,0.0148975660772089,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩940
- K값: 0.4
- 목표가 = 당일 시가(₩100,584) + 변동폭 × K
- **목표가**: ₩100,960

✅ **진입 조건 충족**:
- 당일 고가(₩101,994) ≥ 목표가(₩100,960)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩100,960
- 청산가(익일 시가): ₩102,464
- 수익률: +1.49%
"
2022-04-28,,103216.13681983526,107634.3138866342,0.0428051000834386,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩102,464) + 변동폭 × K
- **목표가**: ₩103,216

✅ **진입 조건 충족**:
- 당일 고가(₩108,574) ≥ 목표가(₩103,216)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩103,216
- 청산가(익일 시가): ₩107,634
- 수익률: +4.28%
"
2022-05-02,,107916.32476463332,109044.3704004329,0.0104529656496351,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩107,164) + 변동폭 × K
- **목표가**: ₩107,916

✅ **진입 조건 충족**:
- 당일 고가(₩111,394) ≥ 목표가(₩107,916)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩107,916
- 청산가(익일 시가): ₩109,044
- 수익률: +1.05%
"
2022-05-04,,109326.37850410858,107634.3125,-0.0154771979760126,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩108,574) + 변동폭 × K
- **목표가**: ₩109,326

✅ **진입 조건 충족**:
- 당일 고가(₩109,984) ≥ 목표가(₩109,326)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩109,326
- 청산가(익일 시가): ₩107,634
- 수익률: -1.55%
"
2022-05-06,,108386.34261853449,105284.2265625,-0.028620912756069,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩1,880
- K값: 0.4
- 목표가 = 당일 시가(₩107,634) + 변동폭 × K
- **목표가**: ₩108,386

✅ **진입 조건 충족**:
- 당일 고가(₩109,044) ≥ 목표가(₩108,386)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩108,386
- 청산가(익일 시가): ₩105,284
- 수익률: -2.86%
"
2022-05-10,,106224.26422625546,105284.2298206278,-0.0088495261649955,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩2,350
- K값: 0.4
- 목표가 = 당일 시가(₩105,284) + 변동폭 × K
- **목표가**: ₩106,224

✅ **진입 조건 충족**:
- 당일 고가(₩106,224) ≥ 목표가(₩106,224)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩106,224
- 청산가(익일 시가): ₩105,284
- 수익률: -0.88%
"
2022-05-12,,104438.1926165056,106694.2762107684,0.0216020934271343,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩1,410
- K값: 0.4
- 목표가 = 당일 시가(₩103,874) + 변동폭 × K
- **목표가**: ₩104,438

✅ **진입 조건 충족**:
- 당일 고가(₩107,164) ≥ 목표가(₩104,438)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩104,438
- 청산가(익일 시가): ₩106,694
- 수익률: +2.16%
"
2022-05-13,,108010.32904279964,109514.38601158404,0.013925121625992,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩3,290
- K값: 0.4
- 목표가 = 당일 시가(₩106,694) + 변동폭 × K
- **목표가**: ₩108,010

✅ **진입 조건 충족**:
- 당일 고가(₩109,044) ≥ 목표가(₩108,010)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩108,010
- 청산가(익일 시가): ₩109,514
- 수익률: +1.39%
"
